Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target,prediction,actual,signal,strategy_ret,equity_curve
2025-10-28,997.6500244140624,1008.0,995.0,1003.5499877929688,33904289,0.000598210856608,0.0005980319998193,0.000598210856608,0.0271750130941337,0.0619014874933954,1003.55,-1.2163849483215472e-08,997.3,0.0062669084457724,983.7175018310548,0.0201607533921055,974.4399987792968,0.0298735571714405,980.642396850586,0.0233597802990697,931.1529833984376,0.0777498495792852,0.0078361753875561,0.0069109881643388,0.0071029280867483,0.0271750130941337,0.0619014874933954,1,10,0,0,0,0.0,0.0,1.0261852479279712
2025-10-29,1004.9000244140624,1012.5,1000.0,1007.8499755859376,17769445,0.0042847768873233,0.0042756233687112,0.0001488174824746,0.0314178482370546,0.06055981114619,1003.5799926757812,0.0042547509329791,1000.3699951171876,0.0074772139361036,986.5950012207032,0.021543768556435,974.6859985351564,0.0340252933771727,981.1029034423829,0.0272622495048253,932.0129739379882,0.0813690407414813,0.0077950725091388,0.0068923707906774,0.0071092407356072,0.0314178482370546,0.06055981114619,2,10,1,0,1,0.0,0.0,1.0261852479279712
2025-10-30,1000.0,1009.5,997.0999755859376,998.1500244140624,19962917,-0.0096243998678829,-0.0096710137323891,-0.0105570613677405,0.0203424732062993,0.0495794157876576,1001.45,-0.0032951975494909,1002.3599975585936,-0.0042000610107998,988.9525024414064,0.0093002666457189,974.6129992675782,0.024150124371594,981.3228509521484,0.0171474387308794,932.8898312377928,0.0699548767614712,0.0087804971554161,0.0074366990752867,0.0072076302967389,0.0203424732062993,0.0495794157876576,3,10,0,0,0,0.0,-0.0,1.0261852479279712
2025-10-31,994.0,1004.4500122070312,981.1500244140624,987.2999877929688,23221330,-0.0108701461260424,-0.0109296578246253,-0.0074893311958093,-0.0070900467300907,0.0228438101973258,999.9599975585936,-0.0126605162171831,1001.6549987792968,-0.01433129271438,990.0550018310548,-0.0027826878637962,974.447999267578,0.0131889937021272,981.433310546875,0.005977662652213,933.7396951293944,0.0573610535601702,0.008017785300691,0.0073899348301954,0.0072278194349327,-0.0070900467300907,0.0228438101973258,4,10,1,0,1,0.0,-0.0,1.0261852479279712
2025-11-03,985.0,994.5499877929688,983.2999877929688,992.6500244140624,16607180,0.0054188561604797,0.0054042269845727,-0.0102696920759822,-0.0098747828032997,0.0284929796449988,997.9,-0.0052610237357827,1000.6650024414064,-0.008009651589482,991.4300018310548,0.0012305685532558,974.4190002441406,0.0187096353471698,981.6643634033204,0.0111908524138086,934.6801956176756,0.0620210303675876,0.007711919737983,0.0074433761357913,0.0072013769364523,-0.0098747828032997,0.0284929796449988,0,11,0,0,0,0.0,0.0,1.0261852479279712
2025-11-04,987.0,997.0,983.7000122070312,985.25,20024544,-0.0074548171380245,-0.0074827431628089,-0.018235252867886,-0.0176479505375164,0.0121218220196182,994.2400024414062,-0.0090420848279397,998.8950012207032,-0.0136600956096768,992.0200012207032,-0.0068244604064156,974.212000732422,0.0113301819925022,981.8949230957032,0.0034169408817381,935.5448461914062,0.0531296324392602,0.0079536989609213,0.0074952147607581,0.007248666164829,-0.0176479505375164,0.0121218220196182,1,11,1,0,1,0.0,-0.0,1.0261852479279712
2025-11-06,981.0,991.0499877929688,974.0,984.6500244140624,22279516,-0.0006089577121924,-0.0006091432022476,-0.0230192506165288,-0.0228738588009793,0.0021883200143129,989.6000122070312,-0.0050020086215735,996.5900024414062,-0.0119808326373872,992.1275024414062,-0.0075368115579332,974.2590014648438,0.0106655652486609,982.1540161132812,0.0025413613952918,936.4152536010744,0.0515100225327349,0.0076428916074912,0.007214342466303,0.0072168222305371,-0.0228738588009793,0.0021883200143129,3,11,1,0,1,0.0,-0.0,1.0261852479279712
2025-11-07,980.0,984.9000244140624,974.75,982.2999877929688,15004568,-0.0023866719776827,-0.0023895246190305,-0.015879413147736,-0.0262688345763922,0.0036783238388025,986.4300048828125,-0.0041868323848627,993.9400024414062,-0.0117109831779043,992.3075012207032,-0.0100850929932742,974.2640014648438,0.0082482636287932,982.5168884277344,-0.0002207602101503,937.2517108154296,0.0480642248583853,0.0075507474711995,0.0071786184267293,0.0070884814885678,-0.0262688345763922,0.0036783238388025,4,11,1,0,1,0.0,-0.0,1.0261852479279712
2025-11-10,982.2999877929688,990.9500122070312,980.2000122070312,984.5,15988262,0.0022396541121558,0.0022371498253452,-0.0028360050922596,-0.0103040965066599,0.0075734567587362,985.8700073242188,-0.0013896429691954,992.9150024414064,-0.0084750481367642,992.6775024414062,-0.0082378238867046,974.4860009765624,0.0102761856131357,982.8139477539064,0.0017155355293307,938.1369079589844,0.0494203901879135,0.006524794988722,0.0071785464050164,0.0069458993049464,-0.0103040965066599,0.0075734567587362,0,11,1,0,1,0.0,0.0,1.0261852479279712
2025-11-11,983.5,993.5,978.0,991.7000122070312,10200530,0.0073133694332465,0.0072867564220966,-0.0009570464752588,-0.0112169099786378,0.0110102839475614,985.6800048828125,0.006107466210532,991.7900024414064,-9.073516989832608e-05,993.2175018310548,-0.0015278522793102,975.1640014648438,0.0169571587110968,983.2116204833984,0.0086333313671165,939.0223388671876,0.0560984240304578,0.0063832592426312,0.0073058061166765,0.0068090134948085,-0.0112169099786378,0.0110102839475614,1,11,0,0,0,0.0,0.0,1.0261852479279712
2025-11-12,998.7999877929688,999.0,987.7000122070312,989.5,13137263,-0.0022184251083501,-0.0022208894586564,0.004313625983253,-0.0140002869452151,0.0127942681678607,986.5300048828124,0.0030105471729067,990.3850036621094,-0.0008935955803419,993.8425018310548,-0.0043694064432282,975.922001953125,0.0139129951161067,983.566079711914,0.0060330672341037,939.91859954834,0.0527507387081025,0.0063616631975231,0.007258627348257,0.0067817775178791,-0.0140002869452151,0.0127942681678607,2,11,1,0,1,0.0,-0.0,1.0261852479279712
2025-11-13,984.0,990.0999755859376,982.5999755859376,986.6500244140624,14124839,-0.0028802178736104,-0.0028843736827856,0.0020311785410151,-0.0210348282833962,0.0097221509109581,986.9300048828125,-0.0002836882730942,988.265008544922,-0.0016341609961859,994.3175018310546,-0.0077112968472067,976.6430029296876,0.0102463453425214,983.885132446289,0.0028101776077242,940.7422735595704,0.0487994981673214,0.0060471396393225,0.0073013610506164,0.0067537157170252,-0.0210348282833962,0.0097221509109581,3,11,1,0,1,0.0,-0.0,1.0261852479279712
2025-11-14,976.0499877929688,991.6500244140624,976.0499877929688,989.5999755859376,21386965,0.0029898658074094,0.0029854050478062,0.0074315258919737,-0.008565895525719,0.0116023261803603,988.3900024414064,0.0012241859403094,987.4100036621094,0.0022178952164815,994.8850006103517,-0.0053121969083578,977.5450024414064,0.0123318856057001,984.0886456298828,0.0056004405502791,941.5835339355468,0.0509954134920944,0.0056042670366893,0.0073215165207471,0.0067140856857816,-0.008565895525719,0.0116023261803603,4,11,1,0,1,0.0,0.0,1.0261852479279712
2025-11-17,991.25,997.9500122070312,985.5999755859376,996.5499877929688,18396408,0.0070230521205461,0.0069985053518144,0.0122397031924517,0.0093689862396104,0.0022125129592673,990.8,0.0058033788786524,988.3350036621092,0.0083119429145179,994.9950012207032,0.0015628084265326,978.387001953125,0.0185642141643189,984.4420715332031,0.0122992673818869,942.4967907714844,0.0573510674526953,0.004854357969495,0.0065045064992372,0.0067295900950086,0.0093689862396104,0.0022125129592673,0,11,1,0,1,0.0,0.0,1.0261852479279712
2025-11-18,997.6500244140624,999.0,990.0,992.4500122070312,20002640,-0.0041141695210067,-0.0041226560009732,0.0007562770906202,-0.0002014931769624,-0.0100742862789033,990.95,0.001513711294244,988.3150024414062,0.0041838986106761,994.4900024414062,-0.0020512928529868,979.0110021972656,0.0137271286835423,984.6928314208984,0.0078777670950842,943.438881225586,0.0519494499927506,0.0048137283028279,0.0062759947229173,0.0067483208274418,-0.0002014931769624,-0.0100742862789033,1,11,1,0,1,0.0,-0.0,1.0261852479279712
2025-11-19,990.0,996.5499877929688,984.0,994.5999755859376,19813847,0.0021663190613754,0.0021639759755417,0.0051540935684057,0.0094899523835956,-0.0083254763641898,991.9699951171876,0.0026512701812511,989.25,0.0054081127985217,994.0725006103517,0.0005306202266557,979.6350012207032,0.0152760715435718,984.8698779296876,0.0098795768601471,944.2915753173828,0.0532763413161299,0.0040633469615702,0.0063015217213757,0.0067513540506121,0.0094899523835956,-0.0083254763641898,2,11,0,0,0,0.0,0.0,1.0261852479279712
2025-11-20,995.2999877929688,1011.5999755859376,992.4500122070312,1008.8499755859376,19850865,0.0143273681377329,0.0142257013267695,0.0225003300284303,0.024577210756965,0.0011411763074089,996.4099853515625,0.0124848108883472,991.6699951171876,0.0173242919049092,994.1299987792968,0.0148068932883178,980.4920007324218,0.0289221888932622,984.9841986083984,0.0242296038974607,945.1984994506836,0.0673419140765099,0.0057998102576463,0.0070351459146747,0.0067685636804933,0.024577210756965,0.0011411763074089,3,11,0,0,0,0.0,0.0,1.0261852479279712
2025-11-21,1003.0999755859376,1008.2999877929688,996.5499877929688,998.0499877929688,17499897,-0.0107052466217251,-0.0107629600347832,0.0085388161029691,0.0160337984278988,-0.010656225347027,998.0999877929688,-5.009518145626668e-05,993.2449951171876,0.0048376711681434,993.5924987792968,0.0044862345671372,981.15,0.0172246728766944,984.9152069091796,0.0133359509444554,946.0163970947266,0.0550028422953772,0.0070350008447214,0.0074294060225792,0.0069202162245958,0.0160337984278988,-0.010656225347027,4,11,1,0,1,0.0,-0.0,1.0261852479279712
2025-11-24,1000.0,1011.4500122070312,993.5999755859376,999.1500244140624,32204053,0.0011021858970472,0.0011015789361196,0.0026090378334677,0.014880674874619,0.0044232464579667,998.6199951171876,0.0005307617506824,994.7099975585936,0.0044636395194239,993.8125,0.0053707559666058,981.815,0.0176561006035376,984.9240490722656,0.0144437282805682,946.8219116210936,0.0552671121683014,0.0070329590440938,0.0067277167454514,0.006816808910385,0.014880674874619,0.0044232464579667,0,11,0,0,0,0.0,0.0,1.0261852479279712
2025-11-25,1004.0,1006.0999755859376,988.4000244140624,989.7999877929688,24989383,-0.0093579906847091,-0.0094020517771703,-0.0026701842727265,-0.0019159265812994,-0.0131113457839492,998.089990234375,-0.0083058667279686,994.5199951171876,-0.0047460155124006,993.1549987792968,-0.0033781343198713,982.255,0.0076812923252809,984.7865228271484,0.0050909154924536,947.5999160766602,0.0445336380896161,0.0074646095672657,0.0067770396878714,0.0065942220290205,-0.0019159265812994,-0.0131113457839492,1,11,1,0,1,0.0,-0.0,1.0261852479279712
2025-11-26,981.2999877929688,1006.9500122070312,981.2999877929688,1003.9000244140624,19494356,0.0142453392553918,0.0141448278317384,0.0093505419831183,0.0145528291198204,0.000348798391063,999.95,0.0039502219251585,995.9599975585936,0.0079722347031327,993.1725006103516,0.0108012694643864,982.9870007324218,0.021274974812544,984.9201727294922,0.0192704466921127,948.4803637695312,0.058429950435956,0.0086786850125125,0.0075509039760221,0.0067595859021411,0.0145528291198204,0.000348798391063,2,11,0,0,0,0.0,0.0,1.0261852479279712
2025-11-27,1002.0999755859376,1016.7999877929688,1001.0,1009.5,25536848,0.0055782203902285,0.005562719736194,0.000644322178513,0.0231591496686045,0.0016371726487398,1000.0800048828124,0.0094192415318725,998.2449951171876,0.011274792198173,993.2550018310546,0.0163553147368982,983.8360009765624,0.0260856474025785,985.1043365478516,0.0247645478220503,949.2829913330078,0.0634342016203555,0.0086185295604728,0.0075945456979239,0.0067810588244461,0.0231591496686045,0.0016371726487398,3,11,0,0,0,0.0,0.0,1.0261852479279712
2025-11-28,1007.0,1012.0499877929688,1004.2000122070312,1007.5999755859376,15988807,-0.0018821440456289,-0.0018839175043523,0.009568646770977,0.0181891677890779,0.0094674657523778,1001.9900024414062,0.0055988314562644,1000.0449951171876,0.0075546405468134,993.7274993896484,0.0139600405592175,984.6510009765624,0.0233067092671561,985.258526611328,0.022675722534927,950.0344323730468,0.0605931124718295,0.008713977595605,0.0072623446631724,0.0067217182640888,0.0181891677890779,0.0094674657523778,4,11,0,0,0,0.0,-0.0,1.0261852479279712
2025-12-01,1017.5,1017.5,999.2999877929688,1002.0999755859376,16746566,-0.0054585154161022,-0.0054734675471572,0.0029524606913813,0.0055692016064947,0.0149903656193222,1002.5799926757812,-0.0004787818362128,1000.5999938964844,0.0014990822492533,994.4674987792968,0.0076749384127783,985.3630004882812,0.0169855932172839,985.3671936035156,0.0169812655536356,950.7434503173828,0.0540172275195907,0.0087824534214206,0.0069087705243531,0.0066580720217507,0.0055692016064947,0.0149903656193222,0,12,0,0,0,0.0,-0.0,1.0261852479279712
2025-12-02,988.0,994.4000244140624,985.0,989.7999877929688,27316662,-0.0122742122469137,-0.012350162516423,0.0,-0.0026701842727265,-0.0028711394257768,1002.5799926757812,-0.0127471174132489,1000.334991455078,-0.0105314757077379,994.3249969482422,-0.004550835158687,985.6209997558594,0.0042399543416227,985.2830340576172,0.0045844225255251,951.418348388672,0.0403414959037737,0.0096083629029874,0.0073972510333253,0.0068165432140712,-0.0026701842727265,-0.0028711394257768,1,12,1,0,1,0.0,-0.0,1.0261852479279712
2025-12-03,986.0,1002.2999877929688,986.0,1000.5,15448777,0.0108102771660867,0.0107522638388285,-0.0033868157499516,0.0059320576703076,0.0154783049987312,1001.8999877929688,-0.0013973328775587,1000.9249938964844,-0.0004246011430185,995.0874969482422,0.0054392232525852,986.292999267578,0.0144044424354345,985.2569970703124,0.0154710933035877,952.1886795043944,0.0507371296629477,0.0102170221398495,0.0075692504321861,0.0069420443808762,0.0059320576703076,0.0154783049987312,2,12,0,0,0,0.0,0.0,1.0261852479279712
2025-12-04,1000.0,1004.7000122070312,993.0,997.2000122070312,14528169,-0.0032983386236569,-0.0033037901330784,-0.0121842375363732,-0.011547765932333,0.0127456329475408,999.439990234375,-0.002241233139789,999.7599975585938,-0.0025605999017904,995.7149963378906,0.0014914065516762,986.952999267578,0.010382473073244,985.2228979492188,0.0121567558800586,952.977907104492,0.0464041241385151,0.0090463982994078,0.0076192368133044,0.0069552601835466,-0.011547765932333,0.0127456329475408,3,12,0,0,0,0.0,-0.0,1.0261852479279712
2025-12-05,992.0,1008.0,990.2000122070312,1003.2999877929688,12843366,0.006117103400788,0.0060984698739768,-0.0042675544830858,0.0052602575664666,0.021378397903865,998.5799926757812,0.0047267070758547,1000.2849975585938,0.0030141312143376,996.7649963378906,0.0065562007886388,987.8749987792968,0.0156143125726759,985.3620190429688,0.0182044450702718,953.7843145751954,0.0519149586139158,0.008620849887173,0.0076772662058445,0.0069893909334389,0.0052602575664666,0.021378397903865,4,12,0,0,0,0.0,0.0,1.0261852479279712
2025-12-08,1000.0,1006.5,997.5,1003.0999755859376,12901022,-0.0001993543401421,-0.0001993742138599,0.0009979044250703,0.0039533113900402,0.0188928142061326,998.7799926757812,0.004325259758741,1000.6799926757812,0.0024183384577176,997.6949951171875,0.0054174677583855,988.9159985351564,0.0143429543781186,985.502631225586,0.0178562124572589,954.6121688842774,0.0507931998796238,0.0086215493755711,0.0076773506385446,0.0069902747902702,0.0039533113900402,0.0188928142061326,0,12,0,0,0,0.0,-0.0,1.0261852479279712
2025-12-09,994.9000244140624,1002.7999877929688,994.0,997.0999755859376,15294322,-0.0059814576273867,-0.0059994182011486,0.0073752150767814,0.0073752150767814,0.0054451581248735,1000.239990234375,-0.0031392612563927,1001.4099914550782,-0.0043039473401678,997.9649932861328,-0.000866781606584,989.8609985351562,0.0073131248341877,985.5208984375,0.0117491949351817,955.4170532226562,0.0436279865663726,0.0082539902718535,0.0076742418660389,0.0070401093200954,0.0073752150767814,0.0054451581248735,1,12,0,0,0,0.0,-0.0,1.0261852479279712
2025-12-10,997.5,998.5,985.2999877929688,989.7999877929688,15322830,-0.0073212195082835,-0.0073481511647182,-0.0106946648745939,-0.0140452597651078,0.0003031710894074,998.0999877929688,-0.0083158001217424,999.9999877929688,-0.0102000001245117,997.9799926757812,-0.0081965619980819,990.7559985351562,-0.0009649305617134,985.4621759033204,0.004401804549903,956.1299377441406,0.035214931276253,0.0070737448167278,0.0078452771433009,0.0071115622303634,-0.0140452597651078,0.0003031710894074,2,12,1,0,1,0.0,-0.0,1.0261852479279712
2025-12-11,990.0,1002.7000122070312,988.5,1000.2999877929688,11844809,0.0106082038083397,0.0105523316028051,0.0031086798515742,-0.0091134345785351,0.01383465569467,998.7199829101562,0.0015820299081314,999.0799865722656,0.0012211246717981,998.6624908447266,0.0016396900486941,991.7559985351562,0.0086150114246166,985.5553369140624,0.0149607539289211,956.8812622070312,0.0453752490521059,0.0077690355196826,0.0081543153321069,0.0072316554455735,-0.0091134345785351,0.01383465569467,3,12,1,0,1,0.0,0.0,1.0261852479279712
2025-12-12,1003.0,1004.7000122070312,998.2000122070312,1001.5,11988618,0.0011996523259776,0.0011989333181082,-0.0017940673924737,-0.0060539655952158,0.0120250855978614,998.3599853515624,0.003145172777865,998.469989013672,0.0030346540403494,999.2574920654296,0.0022441742517587,992.7659985351562,0.0087976436317631,985.8076318359376,0.0159182863444031,957.6283502197266,0.0458128143033851,0.007786321538966,0.0081378822418678,0.0072313107625584,-0.0060539655952158,0.0120250855978614,4,12,0,0,0,0.0,0.0,1.0261852479279712
