Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target,prediction,actual,signal,strategy_ret,equity_curve
2024-03-12,1455.8247263461558,1477.0675227494196,1454.261346490045,1464.5849609375,9432678,0.0060172980023589,0.0059992663630768,-0.0212120433402309,-0.00800089427985,0.0158880794781612,1473.9208740234376,-0.006334066672421,1471.6824462890625,-0.0048227016429116,1468.075372314453,-0.00237754235428,1404.3219873046876,0.0429125045236065,1296.1501123046876,0.1299501091994028,1246.4853479003907,0.1749716620451908,0.0123383617863815,0.0100751861724583,0.0146098765815075,-0.00800089427985,0.0158880794781612,1,3,0,0,0,0.0,0.0,1.0023604100539913
2024-03-13,1468.9029635812572,1472.2034859914554,1417.2850129833478,1421.6527099609375,13522134,-0.0293135954018542,-0.029751824132981,-0.0453439881121495,-0.035994370677727,-0.0224727919060715,1460.4158203125,-0.0265425160508518,1466.3742309570312,-0.0304980270738296,1466.4412231445312,-0.0305423173303547,1407.095458984375,0.010345602982096,1298.732498779297,0.0946462888217363,1247.9911431884766,0.1391528839930507,0.0153016949783043,0.0119254041158998,0.0151527024084975,-0.035994370677727,-0.0224727919060715,2,3,1,0,1,0.0,-0.0,1.0023604100539913
2024-03-14,1429.1223094125826,1437.8825438227764,1415.0266869213976,1420.957763671875,18571102,-0.0004888298556977,-0.000488949371962,-0.0475881668261317,-0.0165908724181308,-0.0336849665589265,1446.21591796875,-0.017464995359995,1463.976965332031,-0.029385162935538,1463.96455078125,-0.0293769320346071,1409.8024194335935,0.007912700449729,1301.2523474121094,0.0919924690225013,1249.5261029052735,0.1371973425509123,0.0141434110507879,0.0115790983443449,0.0150988763952807,-0.0165908724181308,-0.0336849665589265,3,3,1,0,1,0.0,-0.0,1.0023604100539913
2024-03-15,1415.4733954219128,1422.694969713975,1402.5193474045138,1407.80517578125,19223818,-0.0092561427418065,-0.0092992470234769,-0.0410434028900891,-0.0291450770114167,-0.0356147402665385,1434.165087890625,-0.0183799705709928,1459.750732421875,-0.0355852238926039,1461.3650390625,-0.0366505711096044,1412.0334057617188,-0.0029944263097571,1303.795771484375,0.0797743071205545,1250.9959838867187,0.1253474782607542,0.0142065559851064,0.011638130122257,0.0151376398720681,-0.0291450770114167,-0.0356147402665385,4,3,1,0,1,0.0,-0.0,1.0023604100539913
2024-03-18,1409.56727675182,1431.1326391984185,1406.1178317705178,1428.899169921875,9169392,0.0149836032027081,0.0148724578831751,-0.0184951229306236,-0.035285170262841,-0.0144462606345207,1428.7799560546875,8.34375277187771e-05,1454.5244262695312,-0.0176176184358609,1460.3177978515623,-0.0215149250224239,1414.9681860351564,0.0098454396531375,1306.63873046875,0.0935686633207824,1252.4194354248048,0.1409110474536916,0.0130807805079546,0.012148026296286,0.0151414602523028,-0.035285170262841,-0.0144462606345207,0,3,1,0,1,0.0,0.0,1.0023604100539913
2024-03-19,1418.252849649116,1427.0378036957163,1406.8373411480031,1414.778564453125,8275764,-0.0098821566741633,-0.0099313092749844,-0.0340071746008461,-0.0544978562795651,-0.0330732807109989,1418.8186767578125,-0.0028475184115278,1446.369775390625,-0.0218417250380995,1457.8982055664062,-0.0295765787684256,1417.488037109375,-0.0019114606863105,1309.3754736328126,0.0804987514604007,1253.7401013183594,0.1284464483232426,0.0122527777341782,0.0120826946780655,0.0151089410820489,-0.0544978562795651,-0.0330732807109989,1,3,1,0,1,0.0,-0.0,1.0023604100539913
2024-03-20,1417.4587350761735,1434.3835163859578,1413.562644941621,1433.1427001953125,8488806,0.0129802190983052,0.0128966980258468,0.0080821357803275,-0.0376283286005659,-0.0185414768309911,1421.1166748046876,0.0084623772304113,1440.7662475585937,-0.0052913145183678,1456.544476318359,-0.0160666402595535,1420.2654809570313,0.0090667691434731,1312.4740393066406,0.091939845874909,1255.1540716552734,0.1418061993818107,0.0135865782171837,0.0125138148984299,0.0150958114432148,-0.0376283286005659,-0.0185414768309911,2,3,1,0,1,0.0,0.0,1.0023604100539913
2024-03-21,1441.8532357214951,1447.1887452733042,1434.060934378195,1440.3145751953125,13006936,0.0050042992920542,0.0049918194044304,0.0136223693752992,-0.0346140610372314,-0.0113954162952819,1424.988037109375,0.0107555556164722,1435.6019775390623,0.003282663112744,1455.7143676757812,-0.0105788558678968,1423.3883642578126,0.0118914917126822,1315.670382080078,0.094738161482492,1256.7181396484375,0.1460919754036775,0.0137656226838635,0.0125763257936235,0.015099674023643,-0.0346140610372314,-0.0113954162952819,3,3,1,0,1,0.0,0.0,1.0023604100539913
2024-03-22,1439.321893152815,1449.2732629085035,1436.716179238339,1444.3348388671875,19527608,0.0027912400118077,0.0027873517351344,0.0259479533918218,-0.016160441803501,-0.0180361305216214,1432.2939697265624,0.0084067023914955,1433.2295288085938,0.0077484518950885,1454.3879333496093,-0.0069122510245724,1426.6596533203126,0.0123892096518878,1319.0630212402343,0.0949703051406654,1258.317487792969,0.1478302200190229,0.013124739506502,0.0123804216762695,0.0150951260526147,-0.016160441803501,-0.0180361305216214,4,3,1,0,1,0.0,0.0,1.0023604100539913
2024-03-26,1434.3835274360674,1441.7291835759677,1428.4276096750873,1430.983642578125,11415906,-0.0092438373220533,-0.0092868267160033,0.0014587961838929,-0.0170633073614823,-0.0348481159741506,1432.7108642578123,-0.0012055619335185,1430.74541015625,0.0001665093036007,1451.8045532226563,-0.0143414005682196,1428.9730297851563,0.0014070334086508,1322.1270922851563,0.0823344071293643,1259.8684539794922,0.1358198850508072,0.0131800438019517,0.0123324129909068,0.0151651877083177,-0.0170633073614823,-0.0348481159741506,1,3,1,0,1,0.0,-0.0,1.0023604100539913
2024-03-27,1437.3613782559069,1488.979328303771,1436.368725370371,1481.8818359375,16326644,0.0355686758708677,0.0349507211134018,0.0474302291329338,0.0118100864486059,0.0037147009156446,1446.1315185546875,0.0247213458278972,1432.47509765625,0.0344904692319518,1452.0787719726563,0.0205244126834496,1431.612490234375,0.035113793743791,1325.4683618164063,0.1180061920955597,1261.6235821533205,0.174583177502315,0.0176446140691987,0.0148556142615941,0.015762874460118,0.0118100864486059,0.0037147009156446,2,3,0,0,0,0.0,0.0,1.0023604100539913
2024-03-28,1481.90676076149,1494.8856495085238,1467.786296896486,1474.933349609375,21854364,-0.0046889611301086,-0.0046999887940438,0.029160145328422,0.037477957362668,0.0001345911953849,1454.4896484375,0.0140555838220208,1437.8031616210938,0.0258242497856366,1452.0886962890625,0.0157322712990564,1433.8980737304687,0.0286179866133355,1328.8622424316409,0.1099219336012164,1263.339174194336,0.1674880188449614,0.0142957772137294,0.0148947991676442,0.0157326900397292,0.037477957362668,0.0001345911953849,3,3,0,0,0,0.0,-0.0,1.0023604100539913
2024-04-01,1481.5095896793896,1482.99856900626,1471.60790139039,1473.8662109375,5013880,-0.0007235165386677,-0.000723778403075,0.0232946582087025,0.0372343560225922,0.0200257331541193,1461.1999755859374,0.0086683791152428,1443.0940063476562,0.0213237699377086,1453.5354858398437,0.0139870854861925,1435.69775390625,0.0265853010686971,1332.19830078125,0.1063414583798603,1265.0065197753906,0.1651056242770936,0.0143037483958701,0.0141122944950743,0.0157379485947679,0.0372343560225922,0.0200257331541193,0,4,0,0,0,0.0,-0.0,1.0023604100539913
2024-04-02,1473.0968689675983,1483.0233977342266,1464.1629930776332,1476.025146484375,8910166,0.0014648110736603,0.0014637392844377,0.0219411086435072,0.0484583888997758,0.0179009884120258,1467.538037109375,0.0057832295725139,1449.9160034179688,0.0180073487049301,1454.8333679199218,0.0145664644706029,1437.9277465820312,0.0264946552376512,1335.442785644531,0.1052702237423026,1266.6812365722656,0.1652696068022683,0.0136050307380639,0.0141007812739519,0.0157193697536405,0.0484583888997758,0.0179009884120258,1,4,0,0,0,0.0,0.0,1.0023604100539913
2024-04-03,1471.186101560143,1473.5436523631188,1458.1079713887636,1460.7880859375,7008292,-0.0103230358799556,-0.0103766879692026,0.0208279413352887,0.0223171212405199,-0.0137555124450692,1473.49892578125,-0.0086262973262845,1453.104895019531,0.0052874303460834,1453.8146606445312,0.0047966398205649,1440.112080078125,0.0143572199312802,1338.537381591797,0.0913315578832185,1268.3201678466796,0.151750262252462,0.0138568758669323,0.0134486403634713,0.0157117081018777,0.0223171212405199,-0.0137555124450692,2,4,0,0,0,0.0,-0.0,1.0023604100539913
2024-04-04,1468.8780939901114,1468.8780939901114,1439.3466709144527,1452.1767578125,14490272,-0.00589498792323,-0.0059124319532188,-0.0200455106504543,0.0264339553192418,-0.0295044948582118,1467.55791015625,-0.0104807805111503,1456.8447143554688,-0.0032041551834396,1451.607244873047,0.0003923326653711,1441.9976245117186,0.0070590499788292,1341.4500732421875,0.0825425312346468,1269.9110211181642,0.1435263838673119,0.0135208558618325,0.0132462843941184,0.0157423164772123,0.0264339553192418,-0.0295044948582118,3,4,1,0,1,0.0,-0.0,1.0023604100539913
2024-04-05,1450.1417667351743,1459.9938949751336,1445.3025839763254,1449.3724365234375,7442298,-0.0019311156675492,-0.0019329826754025,-0.0173302156959886,0.0113245780241655,-0.0267298755195565,1462.4457275390623,-0.0089393341369489,1458.467687988281,-0.0062361693301475,1449.6169677734374,-0.0001686868017111,1443.8370092773437,0.0038338311114938,1344.4101635742188,0.0780731028320764,1271.404085693359,0.1399778031490461,0.0130752408104375,0.0132235233549051,0.015748294925471,0.0113245780241655,-0.0267298755195565,4,4,1,0,1,0.0,-0.0,1.0023604100539913
2024-04-08,1452.226356281804,1480.0206375610207,1450.265891033407,1475.057373046875,8357118,0.0177214191992274,0.017566225667384,0.0008081887626809,0.0241216734523783,-0.0113273366620537,1462.6839599609375,0.0084593893312865,1461.9419677734377,0.0089712215413122,1448.77197265625,0.0181432281178328,1446.9618798828126,0.0194168855134855,1347.5670483398435,0.094607778413768,1272.9548181152345,0.1587664794190246,0.0140669408843343,0.0138804518261281,0.0158233270881562,0.0241216734523783,-0.0113273366620537,0,4,0,0,0,0.0,0.0,1.0023604100539913
2024-04-09,1478.060211901015,1478.8543827139297,1451.7549092714803,1452.896484375,7071414,-0.0150237469245684,-0.0151377466535253,-0.0156695583164442,0.0059277428456461,-0.0103284939011379,1458.0582275390625,-0.0035401488545313,1462.7981323242188,-0.0067689777081449,1448.0138305664063,0.0033719662792748,1449.3397802734376,0.0024540167529876,1350.6281420898438,0.075719096247258,1274.393148803711,0.1400692837519193,0.0151116034422079,0.0138235400133443,0.0159706695888708,0.0059277428456461,-0.0103284939011379,1,4,0,0,0,0.0,-0.0,1.0023604100539913
2024-04-10,1455.5766564963697,1476.0749645358123,1455.5766564963697,1468.7044677734375,9138330,0.0108803232497582,0.0108215584021857,0.0054192541082076,0.0263600673501431,0.0088469700573958,1459.64150390625,0.0062090340970255,1466.57021484375,0.0014552681542867,1448.6578125,0.0138380886779896,1451.8511938476563,0.0116081276078419,1353.825726318359,0.0848548961818618,1275.853798828125,0.1511542067926954,0.0149807467182918,0.0139126141561143,0.0156805832130152,0.0263600673501431,0.0088469700573958,2,4,0,0,0,0.0,0.0,1.0023604100539913
2024-04-12,1465.0317226594827,1475.5538200544618,1452.325715995779,1456.370849609375,15551012,-0.0083976173795946,-0.0084330760200297,0.0028881413879622,-0.0172152635314445,-0.0056084908333805,1460.480322265625,-0.0028137815988339,1464.0191162109377,-0.0052241576061909,1448.2471069335938,0.005609362267591,1452.2303881835935,0.0028511050722193,1356.9014624023437,0.0733062716513877,1277.3112127685547,0.1401848156117811,0.0098304922034513,0.0139866830143649,0.0154050660800674,-0.0172152635314445,-0.0056084908333805,4,4,0,0,0,0.0,-0.0,1.0023604100539913
2024-04-15,1450.2658952456557,1471.2356878788278,1435.6986653849476,1454.062744140625,12902062,-0.0015848336083965,-0.0015860907856331,0.0032360954982957,-0.014150202430691,0.0227974342486063,1461.4183837890623,-0.0050332195968182,1461.9320556640623,-0.0053828161801015,1449.867608642578,0.0028934610808877,1453.3659814453124,0.000479413103243,1359.746405029297,0.0693631832836476,1278.7449890136718,0.1371014210285823,0.009774178697377,0.0122090589183089,0.0153852459059527,-0.014150202430691,0.0227974342486063,0,4,0,0,0,0.0,-0.0,1.0023604100539913
2024-04-16,1442.6720371000315,1460.3661473678603,1440.2649265731254,1454.98095703125,9366184,0.0006314809277145,0.0006312816275319,-0.0136106000908664,-0.0128134112622321,0.0239438456435581,1457.4031005859374,-0.0016619585574598,1460.0435302734377,-0.0034674125375148,1451.5687683105468,0.0023506903669983,1454.1427319335935,0.0005764393544378,1362.5794360351565,0.0678136764378041,1280.1669219970704,0.1365556569462584,0.0097936824276927,0.0122034821115929,0.0152439408908435,-0.0128134112622321,0.0239438456435581,1,4,0,0,0,0.0,0.0,1.0023604100539913
2024-04-18,1452.7476380801534,1475.082330158598,1448.628103973215,1453.5665283203125,19005692,-0.0009721286757068,-0.0009726014992429,0.0004611780347179,-0.0152156067378356,0.0325054583732919,1457.537109375,-0.0027241715007791,1457.7976684570312,-0.002902419333128,1453.8568359375,-0.000199681020862,1454.8906958007813,-0.0009101491158687,1365.4238830566403,0.0645533202966655,1281.6475189208984,0.1341390724527471,0.0097489594616237,0.011966266302823,0.0151199105726831,-0.0152156067378356,0.0325054583732919,3,4,0,0,0,0.0,-0.0,1.0023604100539913
2024-04-19,1446.0720814485835,1463.1705049395248,1432.42310285773,1459.323974609375,15741778,0.0039609100628614,0.0039530863112446,-0.0063869167486658,-0.0010022749652872,0.0212924783833161,1455.6610107421875,0.0025163577509847,1457.6512573242187,0.0011475428548162,1455.378076171875,0.0027112531802588,1455.1373706054687,0.0028771194311121,1368.3566760253907,0.0664792302897321,1283.2042645263673,0.1372499413785954,0.0093490952283783,0.0115679147076821,0.0150588059163868,-0.0010022749652872,0.0212924783833161,4,4,0,0,0,0.0,0.0,1.0023604100539913
2024-04-22,1461.6317610616636,1471.930535229808,1457.0160218672338,1468.9774169921875,10350362,0.0066150097927339,0.0065932266265906,0.0086561519589558,0.0115692935376512,0.0383090710453426,1458.18232421875,0.0074031159164003,1459.3313232421874,0.0066099408656352,1458.0880187988282,0.0074682721845076,1455.94787109375,0.0089491843472728,1371.2393408203125,0.0712771820807047,1284.8531005859377,0.1433037880535004,0.0093186471605448,0.011328026314803,0.015068034875282,0.0115692935376512,0.0383090710453426,0,4,0,0,0,0.0,0.0,1.0023604100539913
2024-04-23,1468.1337674689391,1482.527235777458,1444.8561033979945,1448.603271484375,14605554,-0.0138696111132393,-0.0139666928722084,-0.0037546334766156,-0.0005306883308112,0.0107878798719454,1457.0904296875,-0.0058247299070829,1459.2544067382812,-0.0072990255878092,1458.8610473632812,-0.0070313590848463,1456.5737377929688,-0.00547206509481,1373.8721044921874,0.0543945588150724,1286.3980114746091,0.126092592310391,0.0104580203494601,0.0115400083027211,0.0151954917936951,-0.0005306883308112,0.0107878798719454,1,4,0,0,0,0.0,-0.0,1.0023604100539913
2024-04-24,1452.7475596039474,1457.7605053579202,1438.8504186169605,1439.5205078125,10462776,-0.0062700146069447,-0.0062897537013935,-0.0106258773656361,-0.0240918528890643,-0.0005513152449386,1453.99833984375,-0.0099572548568424,1455.7007202148438,-0.0111150679378353,1458.8213439941403,-0.0132304317187986,1456.733059082031,-0.0118158582056056,1376.3778088378906,0.0458759931823677,1287.8220727539062,0.1177945604971644,0.0085104579770254,0.0115887663825829,0.014725276700287,-0.0240918528890643,-0.0005513152449386,2,4,0,0,0,0.0,-0.0,1.0023604100539913
2024-04-25,1431.9018276580116,1457.189636393573,1430.9091747445573,1449.2484130859375,15943926,0.0067577399701099,0.006735008795473,-0.0029707035421109,-0.0025108955306143,0.0034019633720141,1453.134716796875,-0.0026744276810782,1455.3359130859376,-0.0041828831029752,1459.0670227050782,-0.0067293753243338,1456.9286108398437,-0.0052714990266262,1378.9887341308597,0.0509501471738715,1289.247412109375,0.1241041862669167,0.0076669901089421,0.011672049805149,0.0146835318671812,-0.0025108955306143,0.0034019633720141,3,4,0,0,0,0.0,0.0,1.0023604100539913
2024-04-26,1453.194198141131,1454.236532179651,1439.3467383348082,1441.8780517578125,9413848,-0.0050856438838052,-0.0050986197832262,-0.0119547976700871,-0.0182653601212869,0.0076132311058842,1449.6455322265624,-0.0053581929486028,1452.653271484375,-0.0074176129556036,1459.6117431640623,-0.0121495949106356,1456.7658178710938,-0.0102197387738257,1381.5234741210938,0.0436869722210948,1290.4865112304688,0.117313539668844,0.0066987154558248,0.0115305181588596,0.0146905093387829,-0.0182653601212869,0.0076132311058842,4,4,0,0,0,0.0,-0.0,1.0023604100539913
2024-04-29,1439.3467183436048,1457.1152296530197,1439.3467183436048,1454.2613525390625,7247974,0.0085883135305051,0.0085516437705415,-0.0100178969961682,-0.0014484614759202,-0.0186387893613417,1446.7023193359375,0.0052250093900414,1452.4423217773438,0.0012523944906073,1458.2307189941407,-0.002722042817625,1457.0174560546875,-0.0018916063799866,1384.1507788085937,0.0506524107083308,1291.8490393066406,0.1257208143449883,0.0069930189129594,0.0083419457938884,0.0116262795035808,-0.0014484614759202,-0.0186387893613417,0,4,0,0,0,0.0,0.0,1.0023604100539913
2024-04-30,1457.214576809603,1472.178772035999,1452.1272302795285,1456.221923828125,11474262,0.0013481560832511,0.0013472481367828,0.0052593090832544,0.0014849288286911,-0.0126862856455212,1448.2260498046876,0.0055211505306893,1452.6582397460938,0.0024532157561396,1457.295147705078,-0.0007364492214518,1457.0551806640624,-0.0005718773365588,1386.913084716797,0.0499734553484876,1293.2310711669925,0.1260338204788509,0.0069863931599432,0.0083070560854507,0.0110223083146851,0.0014849288286911,-0.0126862856455212,1,4,1,0,1,0.0,0.0,1.0023604100539913
