Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target
2016-01-12,244.58152192834712,244.58152192834712,239.8917306847434,240.68484497070312,4258736,-0.011005111717361404,-0.0110661159444316,-0.014542590899393026,-0.028758283343820468,-0.007677489814765903,243.28032531738282,-0.0106686816671,245.27808837890626,-0.01872667647795545,245.9200538635254,-0.021288255311328053,245.79166046142578,-0.020777008793282925,244.23012481689454,-0.014516144758347949,241.33174446105957,-0.002680540398036335,0.008489630245380143,0.007708489656577476,0.008232782173521223,-0.028758283343820468,-0.007677489814765903,1,1,0
2016-01-13,241.8458004946372,244.31713353201116,238.3974288145806,243.71942138671875,4515148,0.012608090951405693,0.01252927079570355,-0.006512926301097233,-0.01317141310263592,0.0006607630481907378,242.96077880859374,0.003122489900819314,244.95279083251953,-0.005035131225118672,245.9281005859375,-0.008980995640418654,245.59211517333983,-0.007625219503888947,244.1343751525879,-0.001699694136107599,241.35498252868652,0.009796519770422396,0.009790846719162872,0.008185457613391223,0.00833690515365153,-0.01317141310263592,0.0006607630481907378,2,1,0
2016-01-14,241.4205297042757,243.0872428401751,238.9721799679216,241.3285675048828,6279184,-0.00980986196435396,-0.009858295672532753,-0.00610668688340843,-0.029940347839271353,-0.01644340860370397,242.66422424316406,-0.005504135364192919,244.20794372558595,-0.011790673869064072,245.72637023925782,-0.01789715418045268,245.36291473388673,-0.016442367557376936,244.03839553833006,-0.011104105267818909,241.37744682312012,-0.00020250159607138052,0.009617157428328043,0.008277339260603608,0.008425939270137607,-0.029940347839271353,-0.01644340860370397,3,1,1
2016-01-15,240.92623446331288,242.6389145041291,238.65030354425284,239.5813751220703,5417260,-0.007239890415282724,-0.00726622560815462,-0.019014537651112495,-0.042801474582233046,-0.035269677037377156,241.73545837402344,-0.008910911400594967,243.13664703369142,-0.014622525871751613,245.2884262084961,-0.02326669535388015,245.1746340942383,-0.02281336726709693,243.93678314208984,-0.017854658751823238,241.39539657592775,-0.007514730933515734,0.009128544950622666,0.007804718316110538,0.00822987173473407,-0.042801474582233046,-0.035269677037377156,4,1,0
2016-01-18,238.08706898005985,239.4204224580824,234.71915386297783,235.8341217041016,6495388,-0.015640837757356696,-0.015764446247901548,-0.030937154034884617,-0.0417095854493561,-0.043942178872514726,240.22966613769532,-0.01829725905323565,242.11017913818358,-0.025922319567158514,244.74645767211913,-0.03641456572154844,244.90313232421875,-0.03703101113509244,243.80804367065429,-0.03270573786861675,241.42575592041015,-0.023160885196324865,0.008964194291170992,0.008339655021060358,0.00844714528603969,-0.0417095854493561,-0.043942178872514726,0,1,1
2016-01-19,236.14449305365596,238.52389208040103,235.93761319300157,238.12158203125,6405212,0.009699445994581168,0.009652708344795908,-0.010649872615640321,-0.025037586774453446,-0.03682331601238442,239.71701354980468,-0.006655478870393972,241.49866943359376,-0.013983875812915714,244.29127502441406,-0.025255478291426825,244.69209228515626,-0.026852156081321965,243.71861618041993,-0.022965148238928812,241.4587678527832,-0.013820934527289053,0.009864556661103457,0.008707956901076234,0.00855834167475035,-0.025037586774453446,-0.03682331601238442,1,1,0
2016-01-20,235.63872515580508,254.7197146074459,231.7075871584727,234.09844970703125,9563588,-0.016895286390675723,-0.01703963998203407,-0.039475605288023186,-0.04573142988118828,-0.04514980477132702,237.79281921386718,-0.015536085231881103,240.37679901123047,-0.02611878238675558,243.73781127929686,-0.039548076359887996,244.4090948486328,-0.04218601254583887,243.61976303100585,-0.03908268034380613,241.44627952575684,-0.030432565923807275,0.010488643352093492,0.009238763660946808,0.00880285088037769,-0.04573142988118828,-0.04514980477132702,2,1,0
2016-01-21,234.7191721747465,237.53534245794003,232.97200275449225,235.178955078125,6300804,0.004615602420460219,0.004604983191164492,-0.025482322670453805,-0.03143339698825176,-0.04757464946231027,236.56289672851562,-0.005850205884056603,239.61356048583986,-0.018507322368246815,243.150439453125,-0.032784166020546124,244.14288024902345,-0.03671589833688915,243.62884368896485,-0.03468344914704613,241.45539428710939,-0.02599419751012566,0.010656889204382236,0.009118129126509136,0.008657479652639516,-0.03143339698825176,-0.04757464946231027,3,1,0
2016-01-22,235.7996697798117,240.0641677775681,234.96057433238465,236.8571929931641,4236284,0.007136003791162304,0.007110662999347919,-0.011370592257091028,-0.03016892335361554,-0.0406889213644368,236.01806030273437,0.0035553749122139156,238.87675933837892,-0.008454427926803953,242.64812774658202,-0.02386556536494644,243.9842562866211,-0.029211160596708696,243.65608627319335,-0.027903646422384742,241.46086402893067,-0.019065909725291874,0.010786861442789966,0.009354388893757561,0.008699473705179098,-0.03016892335361554,-0.0406889213644368,4,1,0
2016-01-25,239.0756301136712,240.62739758233525,237.48940137382084,239.3515167236328,10143884,0.01053091822523089,0.010475854350641797,0.014914699340854654,-0.016483873044921826,-0.03351097733983788,236.72153930664064,0.011110004711423427,238.47560272216796,0.003672971119336399,242.2331771850586,-0.011896225343336342,243.92241607666017,-0.01873915249999336,243.7196516418457,-0.01792278500640565,241.48028846740723,-0.008815509362213425,0.01159700735029437,0.00971172044465789,0.00874058769596336,-0.016483873044921826,-0.03351097733983788,0,1,0
2016-01-27,241.0297064780308,241.0871793469572,237.477894403554,238.0871124267578,4039468,-0.0052826249617417,-0.0052966273596994125,-0.00014475632237176406,-0.010793087301618542,-0.0392409799826644,236.7146453857422,0.0057979811041226625,238.21582946777343,-0.0005403378998918296,241.74695892333983,-0.015139162506456194,243.84701171875,-0.02362095500532757,243.7508023071289,-0.023235574310991547,241.49247825622558,-0.014101332903025843,0.011216293658296727,0.00972810863173043,0.008755030942805211,-0.010793087301618542,-0.0392409799826644,2,1,0
2016-01-28,238.85717358643,240.6733213273412,236.78815090858797,237.178955078125,9951972,-0.0038143910410614046,-0.0038216843829143214,0.013159016537482193,-0.026836048893353226,-0.039653993309972324,237.33074645996095,-0.0006395774003161714,237.56178283691406,-0.0016114871433334788,241.2572868347168,-0.01690449150821227,243.71252471923827,-0.02680850993866679,243.75942276000976,-0.02699574690231965,241.49693267822266,-0.01788005152782235,0.010149458231004176,0.009731897555300389,0.008726733275491493,-0.026836048893353226,-0.039653993309972324,3,1,0
2016-01-29,237.98360159804656,242.5239574261556,237.98360159804656,241.3515167236328,5360184,0.017592461540836934,0.017439505499272978,0.026246232973768047,9.509532579277113e-05,-0.029848099700610642,238.5652587890625,0.011679227514991508,237.56407775878907,0.01594281004339937,240.8860107421875,0.0019324741192361383,243.662177734375,-0.009483051625932437,243.81091827392578,-0.01008733147680363,241.49880477905273,-0.0006098914466872163,0.01160272745929865,0.010490460416326184,0.00904630909823074,9.509532579277113e-05,-0.029848099700610642,4,1,0
2016-02-01,243.22514663987857,245.29416962641815,242.2366022100304,243.62745666503903,4609484,0.009429979858019077,0.009385795154673788,0.028583736834499884,0.016888130560679837,-0.02663618091248765,239.9193115234375,0.015455801027668858,237.96868591308595,0.02377947640564715,240.55266647338868,0.012782191262845632,243.71344360351563,-0.0003528198412250383,243.9480485534668,-0.0013141809919315905,241.52740142822265,0.008694894344899007,0.011633243341425186,0.010642155974214225,0.008942232828837804,0.016888130560679837,-0.02663618091248765,0,2,0
2016-02-02,244.83438596481068,244.89185882536577,241.43198139477948,242.25961303710935,6528628,-0.005614488804561613,-0.005630309290579851,0.012149897160812051,0.0272458085648426,-0.015600188264985548,240.5009307861328,0.00731257981092992,238.61123504638672,0.01529005115795723,240.36070709228517,0.007900234475908263,243.64401611328125,-0.00568207296143175,244.08287979125976,-0.007469867430725419,241.55355125427246,0.0029230031153366642,0.010327907074723898,0.010065730172856424,0.008964159919972228,0.0272458085648426,-0.015600188264985548,1,2,0
2016-02-03,240.12161828184963,241.7078748912216,239.5468896598251,239.97218322753903,4850244,-0.009442060031772281,-0.009486918877176093,0.007917567572504058,0.007771665132168426,-0.017460505382413727,240.87794494628906,-0.0037602517696337934,238.79629516601562,0.004924230757876291,240.1474822998047,-0.0007299642310920618,243.51987487792968,-0.01456838647017622,244.1600082397461,-0.017151969490822427,241.57642112731935,-0.006640705629688992,0.010663076712194396,0.01014115156876493,0.009033820016370264,0.007771665132168426,-0.017460505382413727,2,2,0
2016-02-04,240.92622889976388,242.51248544689784,240.3630060974467,241.20208740234372,5675992,0.005125194754920903,0.005112105648048506,0.016962433799801113,0.03034465928417096,-0.016774475255340038,241.6825714111328,-0.0019880788506331237,239.50665893554688,0.007078836447938164,239.94172897338868,0.005252768804941077,243.44240112304686,-0.009202643871273675,244.28219543457033,-0.012608810997245201,241.6077223968506,-0.0016788991282348231,0.008687646923412026,0.010161471853791529,0.009062039435820294,0.03034465928417096,-0.016774475255340038,3,2,0
2016-02-05,242.02974892987496,244.55855507990515,240.3745135211921,242.5929718017578,7523904,0.005766469164481203,0.005749906721875705,0.005143763316584282,0.031525000700721284,-0.0008993341496110752,241.9308624267578,0.0027367710277164115,240.24806060791016,0.009760375121922849,239.930810546875,0.011095537287666213,243.4005618286133,-0.003317946436886765,244.44495864868165,-0.007576293891114916,241.65898414611817,0.0038648993702419254,0.008718587727463069,0.010009087715876294,0.009095770920757782,0.031525000700721284,-0.0008993341496110752,4,2,0
2016-02-08,242.53549913130152,243.22517353641425,236.8571910877096,238.1330718994141,3481924,-0.01838429147068721,-0.01855538272925927,-0.0225524037431426,0.005386701117777948,-0.024944733208988823,240.8319854736328,-0.011206624273395027,240.37564849853516,-0.009329466662404973,239.62620391845704,-0.006231088230864157,243.27136260986327,-0.021121642331117796,244.5180644226074,-0.026112559570069083,241.70294898986816,-0.014769687773249829,0.010885579900048065,0.010707495298151746,0.009200824091765925,0.005386701117777948,-0.024944733208988823,0,2,0
2016-02-09,236.02951867268877,237.14451455246217,234.638692366501,235.88011169433597,5535460,-0.009460929500921034,-0.009505968392721898,-0.026333325901070292,-0.014503375941858354,-0.030748177179031888,239.55608520507812,-0.015344938984101497,240.02850799560548,-0.017282931664706513,239.2520553588867,-0.014093687343637251,243.0260678100586,-0.02940407249360466,244.5404788208008,-0.0354148612459827,241.73804489135742,-0.02423256628742132,0.010691238553200547,0.010856291049228164,0.009198841419062173,-0.014503375941858354,-0.030748177179031888,1,2,0
2016-02-10,235.38584427550933,236.8226657342878,232.2133312693588,232.8685302734375,7682280,-0.01276742409212106,-0.012849628089506187,-0.029601984940754278,-0.021918793084298893,-0.03247530893861239,238.1353546142578,-0.022116935762653722,239.50664978027345,-0.027715804604698246,238.86123962402343,-0.025088663861992377,242.7281280517578,-0.04061992261654124,244.54496185302733,-0.047747585929034275,241.74655990600587,-0.036724533478450616,0.011240491314944336,0.01094425918856261,0.009333077699243018,-0.021918793084298893,-0.03247530893861239,2,2,0
2016-02-11,232.190371114156,232.88004548380204,222.58091103671384,224.213134765625,8803600,-0.037168592500022246,-0.0378769526040502,-0.07043451746078733,-0.05466682450063565,-0.08003583181884544,234.73756408691406,-0.04483487490477789,238.21006774902344,-0.05875878007870561,237.88592529296875,-0.057476248376212236,242.23294189453125,-0.07439040696930521,244.4640399169922,-0.08283797141797788,241.7113416290283,-0.07239299052114423,0.015807718456476078,0.013009885700515441,0.010383203436088473,-0.05466682450063565,-0.08003583181884544,3,2,1
2016-02-12,225.06372823509884,226.7764223338848,222.0751394025592,223.31655883789065,12542144,-0.003998766301856249,-0.0040067827455511785,-0.07945989869656844,-0.07472485829203912,-0.07463686895099031,230.8822814941406,-0.032768745212013894,236.4065719604492,-0.05537076661620266,236.98532485961914,-0.057677689662114395,241.74373291015624,-0.07622606737488424,244.35300231933593,-0.08609038269132263,241.67968368530273,-0.0759812515781143,0.013628642386325064,0.012939914847918062,0.0103875423976201,-0.07472485829203912,-0.07463686895099031,4,2,1
2016-02-15,225.29365302064477,227.1902577527063,223.24761321226,223.8223419189453,10912960,0.0022648704766305983,0.0022623095235816703,-0.06009551662153645,-0.08129262201067744,-0.06577737186413402,228.02013549804687,-0.018409749515904128,234.42606048583986,-0.045232678247967395,236.1973731994629,-0.05239275574020541,241.26946685791015,-0.0723138537427942,244.26208038330077,-0.08367953974796671,241.65169540405273,-0.07378120586034342,0.012793586675480688,0.012981042972370294,0.010312706212386094,-0.08129262201067744,-0.06577737186413402,0,2,1
2016-02-16,225.63844983589885,225.7533955566507,221.15556672657635,223.78782653808597,7136096,-0.00015420882724859197,-0.00015422071865231466,-0.05126453887693472,-0.07624789896859063,-0.051079526062517644,225.60167846679687,-0.008040063979301681,232.5788818359375,-0.03779816649068246,235.5950584411621,-0.0501166364914436,240.87658142089845,-0.07094402777558628,244.14736419677735,-0.08339036436322955,241.62456146240234,-0.0738200405470445,0.013038344458564048,0.01266517841745192,0.009955384212283274,-0.07624789896859063,-0.051079526062517644,1,2,1
2016-02-17,224.58096821316653,225.27064257881477,220.46590555221445,224.1211853027344,7503924,0.0014896197429743463,0.0014885113600612019,-0.03756344818439761,-0.06605348049767457,-0.0587951608967483,223.85220947265626,0.0012015777316283227,230.99378204345703,-0.02975230190148448,234.89503860473633,-0.04586667034773495,240.47634063720704,-0.0680114945658905,243.97529037475587,-0.08137752409895593,241.61210052490233,-0.07239254649981897,0.01334215029038654,0.012377342880806807,0.00995357934780993,-0.06605348049767457,-0.0587951608967483,2,2,1
2016-02-18,226.67296667250423,227.87989676888415,224.60394365013852,227.46609497070312,6799856,0.01492455817351912,0.014814282808726799,0.01450833916790173,-0.0569480661613343,-0.028331476541721523,224.50280151367187,0.013199360707535801,229.62018280029298,-0.00938109099696749,234.56342086791992,-0.030257598865823243,240.20139068603515,-0.05301924222403109,243.82930923461913,-0.06710930000696058,241.62132682800294,-0.05858436439833037,0.014609224104043474,0.012534749711174636,0.010168495808332921,-0.0569480661613343,-0.028331476541721523,3,2,1
2016-02-19,227.3051573651136,228.190233781208,223.79931296580332,227.4315948486328,3328660,-0.00015167149229322607,-0.00015168299557717483,0.018426918416423188,-0.06249718135080429,-0.032942404335960074,225.3258087158203,0.009345516808810572,228.10404510498046,-0.00294799794557854,234.17605285644532,-0.028800801471989157,239.9340264892578,-0.05210778906002622,243.73424865722657,-0.06688700458966212,241.61651893615723,-0.05870842006159571,0.014205194754955122,0.012460229736146775,0.010169230882850457,-0.06249718135080429,-0.032942404335960074,4,2,1
