Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target
2020-12-11,1020.9074043544208,1031.6913279811351,1016.9900220213508,1023.988525390625,10574009,-0.0038964167998701837,-0.003904027608162895,0.02516185517017533,0.044915665724207576,0.040662112332765066,1021.6997192382812,0.002240194559366415,1007.3372924804687,0.016529947848107795,996.6810119628906,0.027398448550709498,977.3500463867188,0.04771931937418894,906.6510345458985,0.12941858154223107,755.2354582214356,0.3558533491026725,0.0145000707013999,0.014629658545438403,0.016985932812518187,0.044915665724207576,0.040662112332765066,4,12,1
2020-12-14,1029.4466563014007,1032.2636384849482,1010.7838000872064,1025.1771240234375,6728187,0.0011607538593843003,0.0011600807054835652,0.018408412738237345,0.05868197906852379,0.035892261050369134,1025.4058715820313,-0.00022308001634596675,1013.019775390625,0.01200109704484742,998.4570617675781,0.02676135337112706,980.1268591308594,0.04596370813929851,908.9948889160156,0.1278139586086895,756.9311485290527,0.35438622920415974,0.013412189994621796,0.01460500377520592,0.016966180938878035,0.05868197906852379,0.035892261050369134,0,12,1
2020-12-15,1017.650316652258,1024.4287403099272,1014.1290352797588,1016.4178466796876,6905926,-0.00854415996854574,-0.008580870560345224,0.0010839221184735237,0.014720802934496735,0.018659968003304384,1025.6259765625,-0.008978058369459863,1014.4943176269531,0.0018960471432052373,999.3880065917969,0.01704026861996022,982.1876184082031,0.03485100771984917,911.1213775634766,0.11556799314466226,758.6502799987793,0.33977126678358704,0.009554797021402238,0.014701627489799467,0.01696381002533814,0.014720802934496735,0.018659968003304384,1,12,1
2020-12-16,1021.1714268540456,1029.006298086756,1015.5373561102448,1026.189208984375,7788404,0.009613528861783793,0.009567612934704432,-0.008083843251481704,0.02173713161844648,0.03737633515337602,1023.9533447265625,0.002183560676203955,1016.6775024414062,0.009355677213401359,1001.236669921875,0.024921719122060315,984.3209997558594,0.0425351173437325,913.1226123046876,0.12382411207002253,760.4393208312988,0.34946889366867984,0.009895169710145807,0.01463783601532252,0.016975030458571072,0.02173713161844648,0.03737633515337602,2,12,1
2020-12-17,1026.3655572410455,1029.0065183931567,1017.826385039295,1020.4673461914062,6658153,-0.00557583605720402,-0.005591439057952113,-0.00732170832459067,0.02907371629811495,0.043807243110848715,1022.4480102539062,-0.0019371782649448832,1019.5605590820312,0.0008893901409754434,1003.3780548095704,0.017031757172603523,986.1518139648438,0.034797413279195055,914.9412097167968,0.11533652146597828,762.3980281066895,0.33849683311169687,0.008917734017698284,0.014399534318640559,0.016996303935300293,0.02907371629811495,0.043807243110848715,3,12,1
2020-12-18,1041.2869820726494,1051.9828966141033,1034.9046590597186,1047.4052734375,15995676,0.0263976376575219,0.026055232735894582,0.02286817426781429,0.0486054351269225,0.08484171491679748,1027.1313598632812,0.019738384364895056,1024.4155395507812,0.022441805106548918,1007.4737518310546,0.039635297231189304,988.0484545898438,0.060074805614969806,917.1049603271484,0.1420778632184816,764.4512550354004,0.3701400403731385,0.011604242525354748,0.014925136867115864,0.0172289812940095,0.0486054351269225,0.08484171491679748,4,12,1
2020-12-21,1045.820384009775,1064.967348110964,1014.172916215412,1036.4010009765625,10858352,-0.010506222128157106,-0.010561802113058865,0.010948231959249544,0.02955818427014667,0.06702321255765442,1029.3761352539063,0.0068243914756420665,1027.3910034179687,0.00876978436507514,1010.7287384033203,0.025399755243723954,989.4968176269531,0.04740205578639123,919.095087890625,0.12763196608433747,766.4238969421386,0.3522555926447135,0.01249148864391079,0.015271662899832665,0.016220417182946457,0.02955818427014667,0.06702321255765442,0,12,1
2020-12-22,1040.5384589995774,1077.3798372613046,1035.3445484142403,1074.4307861328125,10901851,0.03669408377685457,0.036036884546479075,0.057075876464226516,0.05822166438763099,0.07075477206913172,1040.9787231445312,0.032135203385551536,1033.3023498535156,0.03980290597919134,1014.2786224365234,0.059305364784076886,991.2650744628907,0.08389855933841361,921.4258850097656,0.16605231480058258,768.5362059020996,0.39802234153907823,0.016431678955174646,0.015658220156690664,0.016211164457220956,0.05822166438763099,0.07075477206913172,1,12,1
2020-12-23,1089.8364644627864,1108.1911200982577,1083.2781216149865,1103.0853271484375,15878346,0.02666950852996397,0.026320076362208573,0.07493366475775654,0.06624406950611395,0.09911839793547861,1056.3579467773438,0.04423441932125938,1040.1556457519532,0.06050025460467601,1019.2524291992188,0.08224939725194713,993.158740234375,0.11068380356610552,924.1224841308593,0.19365705963305646,770.8096171569824,0.4310736433427038,0.017278315092404118,0.016458902287767214,0.016473848097761885,0.06624406950611395,0.09911839793547861,2,12,1
2020-12-24,1100.3124102877798,1100.3124102877798,1079.272732749329,1088.1199951171875,7313885,-0.013566794574211727,-0.013659664452663896,0.06629575084227324,0.058488644366855747,0.10791925055715201,1069.8884765625,0.01704057848465146,1046.1682434082031,0.0401003872687955,1024.5519622802735,0.06204471337445394,995.1154187011718,0.0934610947315091,926.7308331298829,0.17414890733940402,773.0754389953613,0.40752110367293226,0.018013698078010818,0.01588396018737441,0.01661461531265563,0.058488644366855747,0.10791925055715201,3,12,1
2020-12-28,1090.2326495757873,1098.639751556463,1088.075907791497,1091.861328125,4607051,0.003438345977099244,0.003432448380355756,0.0424439859287693,0.0662827766634233,0.1141755774275175,1078.7796875,0.012126331981014538,1052.9555236816407,0.036949143214830116,1030.1464080810547,0.05990888242663206,997.6477270507812,0.09443573971017849,929.4214508056641,0.17477526172709457,775.5081913757324,0.4079301034693972,0.017719927638588682,0.015794549432575758,0.01660441795295021,0.0662827766634233,0.1141755774275175,0,12,1
2020-12-29,1087.1956067576748,1104.317794179305,1087.1956067576748,1100.66455078125,6878105,0.008062583067546925,0.008030254098432216,0.06200645285380313,0.07363354584186643,0.13663648710622378,1091.6323974609375,0.00827398796638934,1060.5042663574218,0.03786904560202209,1036.7620208740234,0.06163664237368072,1000.02078125,0.10064167807137747,931.9723431396484,0.1810055940858799,778.0642277526855,0.41461914263857635,0.017619607948869746,0.015258879642836568,0.016598070917748342,0.07363354584186643,0.13663648710622378,1,12,1
2020-12-30,1103.0414394818924,1103.3055785810864,1089.9687032914826,1097.58349609375,5194690,-0.002799267665441807,-0.002803192942151319,0.021548814739636102,0.07985460869189254,0.09575093558435377,1096.262939453125,0.0012045984527067066,1068.620831298828,0.027102845037860535,1041.5575744628907,0.05379051816674729,1002.3600842285156,0.09499920573805065,934.6661828613281,0.17430534689259547,780.8402973937988,0.40564402190453186,0.017133713618947367,0.013888015521737584,0.016241063214974108,0.07985460869189254,0.09575093558435377,2,12,1
2020-12-31,1094.2382040986772,1107.7951590929808,1090.7169226695585,1105.50634765625,7430470,0.007218449977334007,0.0071925216673330876,0.002194771744513213,0.07729289879239287,0.10071015632506097,1096.7471435546875,0.00798653012505035,1076.5525451660155,0.026894927349569775,1046.615023803711,0.05626837233666904,1004.6557824707031,0.10038320282946045,937.4353314208985,0.17928811791273258,783.608077545166,0.410789882513086,0.017122946806834616,0.013890817245670414,0.01624301434546813,0.07729289879239287,0.10071015632506097,3,12,1
2021-01-01,1107.354979051103,1114.0453921542232,1105.5063278261723,1109.5997314453125,4253550,0.0037027230080954876,0.0036958848040435682,0.019740227570959945,0.08734467162184711,0.11895782212284778,1101.0430908203125,0.007771394867593262,1085.4657836914062,0.022233725020638362,1052.5131713867188,0.05423833317295257,1006.8443481445313,0.10205687054820789,940.2706713867187,0.18008544264053872,786.6506672668457,0.41053682100153455,0.016571979104811133,0.013269745635623111,0.016216999880822824,0.08734467162184711,0.11895782212284778,4,1,1
2021-01-04,1117.1263457345842,1135.6130701320833,1110.21585358295,1134.072509765625,7208454,0.02205550130084788,0.021815796863567653,0.03865983761244873,0.08274470114484922,0.13537197847536442,1109.4853271484376,0.022160890293502655,1094.1325073242188,0.03650380751329885,1059.2740234375,0.0706129714060133,1009.8585595703125,0.1230013342147287,943.2941265869141,0.20224697451366214,789.9367778015137,0.4356497148061409,0.016102054086625947,0.013763385244521604,0.016143307969021938,0.08274470114484922,0.13537197847536442,0,1,1
2021-01-05,1128.5706731227374,1143.5361188661743,1122.4524897590766,1138.95849609375,8145280,0.004308354435938799,0.004299100048232759,0.0347916586259811,0.09895541882008163,0.13143854559424195,1117.1441162109375,0.01952691650635119,1104.3882568359375,0.03130261395286471,1065.889630126953,0.06855200003971706,1012.8745349121094,0.12448132205493878,946.3991027832031,0.2034653168459919,793.336037902832,0.4356570755370752,0.014831705273485428,0.013767601002245927,0.016101638610596988,0.09895541882008163,0.13143854559424195,1,1,1
2021-01-06,1144.4163232794403,1146.1769637767932,1116.2901343186134,1128.6585693359375,7161715,-0.009043285416578284,-0.009084424129371414,0.02831226357974792,0.050471174042123756,0.11163135418608494,1123.359130859375,0.004717492679752633,1109.81103515625,0.016982651625043532,1071.556692504883,0.05328871279556169,1015.8614624023437,0.11103591494340903,949.3801770019531,0.1888373031972581,796.635464477539,0.4167817272309746,0.012392322057741025,0.014170484868226835,0.015957856570825237,0.050471174042123756,0.11163135418608494,2,1,0
2021-01-07,1140.8950094747993,1142.3475593355363,1105.2420404287118,1111.09619140625,10954918,-0.015560399226863253,-0.0156827329392087,0.005056365132457996,0.007262234444293858,0.0739873839137053,1124.477099609375,-0.011899671596489969,1110.6121215820312,0.00043585858177852543,1075.3838836669922,0.03320889245381009,1018.8774401855469,0.0905101512542168,952.1516595458984,0.1669319485681049,799.6767294311524,0.38943169222471297,0.011339911015501402,0.014530507774454067,0.01589636335441543,0.007262234444293858,0.0739873839137053,3,1,0
2021-01-08,1125.2694168181652,1159.205807166795,1125.2694168181652,1155.0682373046875,13186251,0.039575372716186275,0.038812334312787064,0.04097739443407211,0.06152652509642542,0.12361377250877448,1133.57080078125,0.018964352741462243,1117.3069458007812,0.033796703444676446,1081.7375946044922,0.06778967752064369,1023.0246276855469,0.12907177994128172,955.2753308105468,0.20914693392596795,803.1902644348145,0.43810039594725536,0.015542098297695664,0.016375152587125616,0.016414568962975242,0.06152652509642542,0.12361377250877448,4,1,0
2021-01-11,1181.477923642687,1217.791138184684,1179.6292723945633,1211.496826171875,20528626,0.04885303486386361,0.047697219374100666,0.06827104593360711,0.10957023109548092,0.18311562691556582,1149.0556640625,0.05434128568551122,1129.2704956054688,0.07281367120312465,1091.1130096435547,0.11033120810065977,1028.3303186035157,0.17812030264468093,959.035142211914,0.2632454983637873,806.7137693786622,0.501767878717355,0.020517953155377265,0.018774600080717442,0.017050308075263865,0.10957023109548092,0.18311562691556582,0,1,0
2021-01-12,1213.081470086967,1213.081470086967,1197.2357034240022,1207.5794677734375,8309868,-0.0032334863070303532,-0.0032387253204463704,0.06024887817689106,0.09713669520500079,0.17792276034617216,1162.7798583984375,0.03852802321215387,1139.9619873046875,0.059315557204345115,1100.2331268310547,0.09756690498091714,1033.8085546875,0.16808809745094933,962.791923828125,0.2542476083222851,810.1472273254394,0.49056792030264873,0.020981174614514684,0.018891682570295453,0.01698251193470828,0.09713669520500079,0.17792276034617216,1,1,0
2021-01-13,1209.427928406839,1226.1100612683126,1197.2355146942416,1221.13623046875,14442997,0.011226393837507675,0.011163845570517519,0.08193590483898339,0.11256795935317787,0.20141163839046317,1181.275390625,0.03374390100741875,1152.3172607421875,0.05972224149644112,1110.469046020508,0.09965805426529495,1039.3519299316406,0.17490158559581026,966.7395806884765,0.26314909915977736,813.4903639221192,0.501107185315913,0.020531027299248033,0.018471646952646314,0.016997720328495523,0.11256795935317787,0.20141163839046317,2,1,0
2021-01-14,1197.23564050529,1218.3633282789128,1160.6582880628148,1206.47900390625,27521697,-0.012002941356406782,-0.012075558320084135,0.08584568396304149,0.09133611621866211,0.17568864819803443,1200.351953125,0.005104378566052059,1162.4145263671876,0.037907714106751644,1119.4835357666016,0.07771035960799155,1044.7738220214844,0.1547753001428478,970.5528588867187,0.24308428217928535,816.7185398864746,0.47722739840576267,0.021777019263122463,0.01907946583223077,0.017096801635469224,0.09133611621866211,0.17568864819803443,3,1,0
2021-01-15,1197.235680710267,1201.153063298787,1179.6292736409982,1183.98681640625,15018441,-0.01864283375605913,-0.018818801842370347,0.025036251684180222,0.0670395664786656,0.16023978702026276,1206.1356689453125,-0.01836348356933204,1169.8532348632812,0.012081499731563028,1127.6595092773437,0.049950633737841255,1049.1930310058594,0.12847377119076353,974.2222149658203,0.2153149437757269,819.9459596252441,0.4439815240353042,0.02346095860627741,0.019789978539161358,0.017311940249962417,0.0670395664786656,0.16023978702026276,4,1,0
2021-01-18,1177.868685265429,1179.6293260505788,1149.6984327030268,1155.0244140625,8861765,-0.024461760842624414,-0.024765920140994355,-0.04661375159175474,0.01847492476579382,0.1027483280390622,1194.8411865234375,-0.03332390355306558,1171.9484252929688,-0.014440918102891831,1133.0404663085938,0.019402614829397313,1052.8560473632813,0.09703925522875045,977.4913342285156,0.18162112912653305,822.964981842041,0.40349156956497834,0.02467029595386977,0.020507764551342223,0.017487419683865645,0.01847492476579382,0.1027483280390622,0,1,0
2021-01-19,1162.0226595649897,1171.7061817280312,1154.980097991869,1159.0736083984375,5585744,0.0035057218588960826,0.0034995911402382457,-0.04016784043574062,0.017660970416108812,0.11836403796048556,1185.1400146484375,-0.02199436853689596,1173.9599365234376,-0.012680439648634412,1139.1740966796874,0.017468367457397882,1056.4459912109376,0.09714421564500841,980.8336071777344,0.18172297514720515,826.1705186462402,0.40294719097177545,0.024663624331151483,0.020183354614928845,0.01748559702114032,0.017660970416108812,0.11836403796048556,1,1,0
2021-01-20,1162.5070513124583,1187.023950937931,1162.5070513124583,1179.14501953125,8225838,0.017316770037190565,0.01716854353098965,-0.03438699949258006,0.044731375428281206,0.09746019450478927,1176.7417724609375,0.0020422892486315902,1179.0085815429688,0.00011572264224124496,1144.4098083496094,0.030352073993260564,1060.0183264160157,0.11238172977443561,984.4793682861329,0.19773461741916232,829.5498794555664,0.4214275099468676,0.024758108748583526,0.01905587971667788,0.017514885490342615,0.044731375428281206,0.09746019450478927,2,1,0
2021-01-21,1188.4323317498906,1198.159913449712,1175.227528063781,1179.364990234375,6142421,0.00018655101745879143,0.00018653361898150278,-0.022473672218154772,0.06144274398215788,0.06915119003815096,1171.3189697265625,0.006869196790769028,1185.8354614257812,-0.005456466265249427,1148.2237915039063,0.027121192715995557,1064.39615234375,0.10801320320208707,988.1852478027344,0.19346548924580254,832.701344909668,0.4163120997028211,0.023811999974339405,0.018366148572995792,0.0172659808634489,0.06144274398215788,0.06915119003815096,3,1,0
