Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target,prediction,actual,signal,strategy_ret,equity_curve
2024-09-06,1845.7386933402568,1859.6633609018768,1821.586574089743,1826.38818359375,5848106,-0.0161912713228931,-0.0163237822501058,-0.0215311550810427,0.0213468289878784,0.0910419149659804,1855.9566162109372,-0.0159316399741894,1849.1575317382808,-0.0123133631146759,1808.0677612304687,0.0101325972157224,1724.0093530273436,0.0593841503160235,1552.444259033203,0.1764597491771766,1513.869618530273,0.2064369092543665,0.0118916515650353,0.010591231680896,0.0129275766041558,0.0213468289878784,0.0910419149659804,4,9,1,0,1,0.0,-0.0,0.9707693637144261
2024-09-09,1815.0084785277315,1844.634387126065,1814.0481565814205,1819.4739990234373,4772612,-0.0037857146867363,-0.0037928986412472,-0.0355561847805051,0.0098605700035223,0.0699702722445616,1842.5408935546875,-0.012519067887144,1850.934118652344,-0.0169968878480734,1814.0169494628904,0.0030082682315413,1730.180380859375,0.0516094270585303,1556.6603039550782,0.1688317575778197,1516.5011065673827,0.1997841552136001,0.0118632093912787,0.0103849734140097,0.0128866421366154,0.0098605700035223,0.0699702722445616,0,9,0,0,0,0.0,-0.0,0.9707693637144261
2024-09-10,1829.3174217997905,1858.2230908792164,1820.770532458395,1836.423828125,6909600,0.0093157852822629,0.0092726609722028,-0.0149129787579416,0.0064208568300585,0.0639257089957829,1836.9806640625,-0.0003031256389322,1852.1057373046876,-0.0084670701374257,1819.534002685547,0.0092825005823053,1736.81716796875,0.0573501126043924,1561.2021313476562,0.1762883173492517,1519.043403930664,0.2089344013298666,0.0115300066200309,0.0101233801898147,0.0129020683342977,0.0064208568300585,0.0639257089957829,1,9,0,0,0,0.0,0.0,0.9707693637144261
2024-09-11,1838.728280994298,1849.5799652721264,1829.413205526168,1834.35888671875,5312946,-0.0011244361865846,-0.0011250688392496,-0.0063981139171607,-0.0149296448459526,0.0626999315863936,1834.61826171875,-0.0001413781849948,1849.3255981445316,-0.008093064542446,1824.9454162597656,0.0051582202816111,1742.9507421875,0.052444479536196,1566.2288891601563,0.1711946442913401,1521.4134411621094,0.2056938877295588,0.0091886647226627,0.0101453472328927,0.0128828612449754,-0.0149296448459526,0.0626999315863936,2,9,0,0,0,0.0,-0.0,0.9707693637144261
2024-09-12,1848.6197893164424,1878.773922571952,1834.9832642548035,1873.0599365234373,8555092,0.0210978615389241,0.0208783833052242,0.0089491004378021,0.0088447532614635,0.0697655302811111,1837.940966796875,0.0191077789553637,1850.9677490234376,0.0119354794332076,1831.053063964844,0.0229413736746846,1749.2773413085938,0.070762132620002,1571.597464599609,0.1918191386244254,1524.0115832519532,0.2290326117644596,0.0115893261933716,0.0106393425405988,0.0130634220301011,0.0088447532614635,0.0697655302811111,3,9,0,0,0,0.0,0.0,0.9707693637144261
2024-09-13,1873.060057581397,1880.8867055756823,1858.8473618654505,1866.9620361328125,3843127,-0.0032555820941549,-0.0032608930314684,0.0222153498930475,0.0002058726682778,0.045805537093108,1846.0557373046877,0.01132484702691,1851.0061767578125,0.0086201005568484,1835.141644287109,0.0173394745548725,1755.3600219726563,0.0635778488533302,1576.9803796386718,0.1838841245194078,1526.583707885742,0.2229673528472806,0.0115448320344292,0.0100225056256588,0.0130888310037769,0.0002058726682778,0.045805537093108,4,9,0,0,0,0.0,-0.0,0.9707693637144261
2024-09-16,1868.5464710616527,1874.548483367517,1856.3504289468576,1872.867919921875,1570181,0.0031633657646814,0.0031583728500399,0.0293458004495232,-0.007253809034297,0.0458225709448536,1856.734521484375,0.0086891250476681,1849.6377075195312,0.0125593311100349,1839.2446166992188,0.01828103935571,1761.1142724609374,0.0634562158790388,1582.2199353027345,0.1836963232065012,1529.1740643310548,0.224757837323883,0.0110079120356394,0.0100225798721568,0.0130879718009819,-0.007253809034297,0.0458225709448536,0,9,0,0,0,0.0,0.0,0.9707693637144261
2024-09-17,1870.467067930622,1880.742465848968,1865.089288485256,1875.07666015625,2793127,0.0011793358254901,0.0011786409552653,0.0210478819972155,0.0058210166221499,0.0429174204763846,1864.465087890625,0.0056914834901149,1850.7228759765624,0.0131590658416844,1843.102709960937,0.0173478938653344,1766.9741577148438,0.0611794473447255,1587.3907250976563,0.1812319616777999,1531.6869647216795,0.2241905189138742,0.0102874077723572,0.010017405473243,0.0130602974197267,0.0058210166221499,0.0429174204763846,1,9,1,0,1,0.0,0.0,0.9707693637144261
2024-09-18,1861.824097546446,1861.824097546446,1806.6536508696367,1817.0731201171875,6385468,-0.0309339566064617,-0.0314225131770199,-0.0094233286227226,-0.0157611510098762,0.0103860518524718,1861.0079345703125,-0.0236080747625985,1847.8130981445315,-0.0166358697523094,1844.03662109375,-0.0146219986458673,1771.4012377929687,0.0257829120527897,1592.091162109375,0.1413122334714376,1533.9500958251954,0.1845712093649858,0.0141308779235985,0.012458350168034,0.0137905146912303,-0.0157611510098762,0.0103860518524718,2,9,1,0,1,0.0,-0.0,0.9707693637144261
2024-09-19,1834.791051102084,1848.5237015550497,1804.2528841458936,1819.041748046875,7976570,0.0010834060049056,0.001082819544165,-0.0288395408087286,-0.0201485283182039,0.007419222725818,1850.204296875,-0.0168427610295568,1844.0726318359373,-0.0135736973462602,1844.7064453125,-0.0139126186341682,1775.95412109375,0.0242616779574174,1596.7387915039062,0.1392231201031888,1536.2788525390624,0.1840570122022315,0.0139519090835812,0.0124329111642068,0.0137715938820386,-0.0201485283182039,0.007419222725818,3,9,1,0,1,0.0,0.0,0.9707693637144261
2024-09-20,1829.4134254860903,1839.0166455673825,1793.305341425795,1830.1336669921875,15242974,0.0060976714565359,0.0060791558877209,-0.0197263620940629,0.0020507597629477,0.0234413659687811,1842.838623046875,-0.0068942314838624,1844.447180175781,-0.0077603269626999,1846.8023559570315,-0.0090257026752632,1780.8997802734375,0.027645512265261,1601.574541015625,0.1427090154864871,1538.638120727539,0.1894503602489816,0.0131822941118159,0.0122573274811042,0.0137635785050053,0.0020507597629477,0.0234413659687811,4,9,1,0,1,0.0,0.0,0.9707693637144261
2024-09-23,1833.2546020080952,1842.761812755645,1803.9167195535472,1821.2025146484373,3636672,-0.0048800546674978,-0.0048920010160128,-0.0275862513975854,0.0009500084232738,0.0108199460513578,1832.5055419921875,-0.0061680726659425,1844.620031738281,-0.0126950356642155,1847.7770751953128,-0.0143819083501002,1785.5813500976562,0.019949337255809,1606.27861328125,0.1338023799794907,1540.8731768798827,0.1819288842033022,0.0132243064593621,0.0122353066015741,0.0136108827483005,0.0009500084232738,0.0108199460513578,0,9,1,0,1,0.0,-0.0,0.9707693637144261
2024-09-24,1813.0879441837887,1835.079341528414,1797.1466223571958,1823.267333984375,7277616,0.0011337670134594,0.0011331247850181,-0.0276305109400475,-0.0071641926766207,-0.0007893361020416,1822.1436767578125,0.0006166677418995,1843.3043823242188,-0.0108701788657276,1847.705059814453,-0.0132259884770419,1789.1700756835935,0.0190575836049311,1611.1370239257812,0.131664971326713,1543.1395056152344,0.1815311106674417,0.0128435044629377,0.0118989149973655,0.0135791014358758,-0.0071641926766207,-0.0007893361020416,1,9,1,0,1,0.0,0.0,0.9707693637144261
2024-09-25,1811.5031931874792,1826.1481021670693,1802.3321893756809,1820.09814453125,4268341,-0.0017381924164677,-0.0017397048257324,0.0016647785829704,-0.0077742377954235,-0.0225878160321425,1822.748681640625,-0.0014541429304391,1841.8783081054687,-0.0118249742550154,1845.601953125,-0.0138186939770877,1792.7856860351562,0.0152346477935669,1616.0211743164064,0.1262835991621027,1545.403403930664,0.1777495376947613,0.0128475220248311,0.0108780310394579,0.0135010112866755,-0.0077742377954235,-0.0225878160321425,2,9,1,0,1,0.0,-0.0,0.9707693637144261
2024-09-26,1822.499064726573,1841.8494584619364,1817.88947242242,1824.851806640625,8952803,0.0026117614171841,0.0026083566952597,0.0031940215775632,-0.0257376333467954,-0.0171205231018183,1823.910693359375,0.0005159864924726,1837.0574951171875,-0.0066441515897051,1844.0126220703123,-0.0103908266138521,1796.1314477539063,0.0159901208358854,1620.935441894531,0.1258016571639388,1547.6343469238282,0.1791233570564074,0.0104720960026142,0.0108987597548666,0.0133365513976046,-0.0257376333467954,-0.0171205231018183,3,9,0,0,0,0.0,0.0,0.9707693637144261
2024-09-27,1855.4380099764576,1896.251692715668,1827.780808244556,1831.0938720703125,14908931,0.0034205875824944,0.0034147506794278,0.0005246639059446,-0.0192120478983046,-0.0190101304655907,1824.102734375,0.0038326447099525,1833.4706787109376,-0.0012963428694131,1842.238427734375,-0.006049464334412,1798.9874462890623,0.0178469426495881,1625.821748046875,0.1262574598168797,1549.9454571533204,0.1813924571470782,0.0106339470855279,0.010849725481104,0.0133359622567196,-0.0192120478983046,-0.0190101304655907,4,9,0,0,0,0.0,0.0,0.9707693637144261
2024-09-30,1805.40537191387,1825.8122145485347,1796.282312853667,1801.179931640625,6986955,-0.0163366503956815,-0.0164715648536384,-0.0109941551512064,-0.0382771190208865,-0.0452532731434232,1820.0982177734372,-0.0103941017842188,1826.3018798828125,-0.0137556383853689,1837.969793701172,-0.0200165759995772,1800.5748608398435,0.0003360431237493,1630.2672229003906,0.1048372354785895,1552.011201171875,0.1605457037169644,0.0113676862256324,0.011011008790933,0.0134715393185351,-0.0382771190208865,-0.0452532731434232,0,9,0,0,0,0.0,-0.0,0.9707693637144261
2024-10-01,1800.6036370139675,1833.206519977448,1800.6036370139675,1828.7890625,4029072,0.0153283580248571,0.0152120656203565,0.0030284799232147,-0.0246857094644827,-0.0190083887674552,1821.2025634765623,0.0041656536047012,1821.6731201171876,0.0039062674330698,1836.197998046875,-0.0040349328094005,1802.3706616210936,0.0146575848361538,1635.1172998046875,0.1184451798769705,1554.254533081055,0.1766342150373052,0.0128457720323,0.0114342416762302,0.0135652808432198,-0.0246857094644827,-0.0190083887674552,1,10,0,0,0,0.0,0.0,0.9707693637144261
2024-10-03,1814.528402429466,1835.9915754881,1806.3656655040093,1818.273681640625,7503887,-0.00574991456095,-0.0057665089611751,-0.0010023980828214,0.0006607117292891,-0.0151108528579264,1820.8376708984372,-0.0014081371990438,1821.7931762695312,-0.0019318848455196,1834.8031372070316,-0.0090088441812715,1803.4558276367188,0.008216366476424,1639.7468920898436,0.1088746015693009,1556.3264251708983,0.1683112567088633,0.0082986662033114,0.0113082399599626,0.0135824013150211,0.0006607117292891,-0.0151108528579264,3,10,0,0,0,0.0,-0.0,0.9707693637144261
2024-10-04,1814.5764408447044,1876.565154203009,1811.1672509312864,1842.0416259765625,10001483,0.0130717089379481,0.0129870114461882,0.0094198439968571,0.0126439527594035,-0.0077593325990272,1824.275634765625,0.0097386550981479,1824.0931640625,0.0098396629446759,1834.0828979492187,0.0043393502203432,1805.0730126953124,0.0204803977574563,1644.75208984375,0.1199509259486972,1558.5296325683594,0.1819099152712247,0.0092664694721887,0.0116466173620866,0.0136370537419699,0.0126439527594035,-0.0077593325990272,4,10,0,0,0,0.0,0.0,0.9707693637144261
2024-10-07,1846.8911139011773,1864.9452133204368,1840.0249057901144,1857.55078125,6112575,0.0084195465806671,0.0083842999008725,0.014448690798017,0.0149809354105114,0.0170624174730105,1829.5670166015625,0.0152952935828596,1826.834875488281,0.0168137285826168,1835.6410278320316,0.0119357505556765,1807.1751586914063,0.0278753403156952,1649.9260314941407,0.1258388229488314,1560.8689923095703,0.1900747534880802,0.0094278388574686,0.0111724634471857,0.0136177976255916,0.0149809354105114,0.0170624174730105,0,10,0,0,0,0.0,0.0,0.9707693637144261
2024-10-08,1861.007899519078,1880.2622839615103,1830.709695607808,1871.2353515625,5637391,0.0073669966122225,0.0073399928360632,0.0388941819144432,0.0274724180927901,0.0284485255446598,1843.5781005859376,0.015001941587271,1831.8381591796876,0.0215069176200888,1838.2290954589844,0.0179554638673991,1808.512885742188,0.034681790942602,1655.2250512695311,0.1305020728917147,1563.404111328125,0.1968980623780436,0.0092974712968367,0.0112042508228191,0.0136307596288672,0.0274724180927901,0.0284485255446598,1,10,0,0,0,0.0,0.0,0.9707693637144261
2024-10-09,1875.07665925967,1898.5564839074104,1867.922190438456,1875.2686767578125,4857163,0.0021554344791234,0.0021531148628158,0.0254155141294829,0.028520964426977,0.0211524420658781,1852.8740234375,0.0120864414078003,1837.0382934570312,0.020810879902148,1840.171337890625,0.0190728646536899,1810.0810888671876,0.0360136285007108,1660.6091247558593,0.1292655500935611,1565.7124926757813,0.1977094680729052,0.0092833061419624,0.0110535236795897,0.0129287589254079,0.028520964426977,0.0211524420658781,2,10,0,0,0,0.0,0.0,0.9707693637144261
2024-10-10,1880.214459242611,1886.0723999723164,1838.152308930917,1842.85791015625,4782119,-0.017283265594559,-0.0174343647514811,0.0135206425544489,0.0125046914054525,0.0046332391654846,1857.790869140625,-0.0080380193661317,1839.3142700195312,0.0019266093861605,1840.5962890625,0.0012287436996309,1810.8848803710937,0.0176560255882218,1665.3546325683594,0.1065858731327031,1567.496583251953,0.1756694909873601,0.0112343927296248,0.0117910484875531,0.0131587215547492,0.0125046914054525,0.0046332391654846,3,10,0,0,0,0.0,-0.0,0.9707693637144261
2024-10-11,1841.8974879353768,1869.7468243014484,1834.310921135121,1858.3189697265625,4709431,0.0083897187542807,0.0083547206769952,0.0088365775889405,0.0183396607681516,-0.0078699920431992,1861.046337890625,-0.0014655025554891,1842.660986328125,0.0084974846239291,1839.8592407226563,0.0100332289532407,1812.1688305664063,0.0254667988885624,1670.3399560546875,0.1125393743893177,1569.4241192626953,0.1840769788854703,0.0114557305498221,0.0109215011510413,0.0131313536005179,0.0183396607681516,-0.0078699920431992,4,10,0,0,0,0.0,0.0,0.9707693637144261
2024-10-14,1855.4860705732613,1891.354071794841,1854.477685639696,1881.1746826171875,3751378,0.0122991333904254,0.0122241135424094,0.0127177687983799,0.0273502147054052,0.0076127131721515,1865.7711181640625,0.0082558703493504,1847.6690673828125,0.0181339915387743,1840.569873046875,0.0220609986966131,1814.2104736328124,0.0369109372686424,1675.6493981933593,0.1226541092936386,1571.494412841797,0.1970610059092625,0.0119230727464887,0.0112516330263025,0.0130223341373604,0.0273502147054052,0.0076127131721515,0,10,0,0,0,0.0,0.0,0.9707693637144261
2024-10-15,1882.2310163628915,1912.433094709219,1874.3083602991192,1881.558837890625,5353705,0.0002042103144312,0.0002041894663432,0.0055169363487628,0.0446256949891652,0.0046404329297884,1867.8358154296875,0.0073470175202634,1855.7069580078123,0.0139310141459865,1841.0044189453124,0.0220284202080001,1816.8628857421877,0.0356086046207109,1680.7682653808597,0.1194635671350368,1573.6697204589843,0.1956504045473024,0.0099650776500627,0.0112333768354259,0.0128082428986137,0.0446256949891652,0.0046404329297884,1,10,0,0,0,0.0,0.0,0.9707693637144261
2024-10-16,1877.42944464905,1881.798956487676,1840.312977195666,1843.9141845703125,3111512,-0.0200071624454301,-0.0202100159620133,-0.0167199999531316,0.0082705667812974,-0.0166193074918551,1861.564916992188,-0.0094816636587641,1857.219470214844,-0.0071640890362796,1839.446295166016,0.0024289316932155,1820.093408203125,0.0130876669624908,1685.3449841308593,0.0940870871735664,1575.6586877441407,0.1702497494620687,0.0117689452971555,0.0121100453086571,0.0130567599749213,0.0082705667812974,-0.0166193074918551,2,10,0,0,0,0.0,-0.0,0.9707693637144261
2024-10-17,1858.415027332384,1899.516854492198,1853.5654717255,1890.0096435546875,8162822,0.0249987007910112,0.0246913450686036,0.0255862012684633,0.0394527857045894,0.0401395643521467,1870.995263671875,0.0101627087208635,1864.39306640625,0.0137399015315022,1843.0931213378904,0.0254553183849661,1824.2612036132807,0.0360411326027103,1690.45138671875,0.1180502784071715,1577.7515020751953,0.1979133856432926,0.013700658968062,0.0112011566136314,0.0133097733675603,0.0394527857045894,0.0401395643521467,3,10,0,1,0,0.0,0.0,0.9707693637144261
2024-10-18,1818.657760223304,1859.9995499352583,1795.0818094027522,1805.0211181640625,10526196,-0.0449672443103414,-0.0460096399381343,-0.0286806799213498,-0.0200975413858378,-0.007707700990297,1860.335693359375,-0.0297336525836506,1860.691015625,-0.0299189371010308,1842.39208984375,-0.0202839405822985,1825.95041015625,-0.0114621360338019,1694.6490612792968,0.0651297424384995,1579.5085803222655,0.1427738605863007,0.0201757468874378,0.0153650295404413,0.0145831013215226,-0.0200975413858378,-0.007707700990297,4,10,0,1,0,1.0,-0.0449672443103414,0.9271165405672849
2024-10-21,1816.0647726492864,1823.459321823041,1765.071701772492,1779.2364501953125,4654601,-0.0142849674772649,-0.0143879798206263,-0.0541886053240165,-0.0421599946796541,-0.027810655426346,1839.948046875,-0.032996364643448,1852.8595825195312,-0.0397348687503374,1839.8472290039065,-0.0329433758700761,1828.0554321289064,-0.0267054166277334,1698.6293725585938,0.0474541880288474,1581.0277581787109,0.1253669905485601,0.0201701308746726,0.0155944756360932,0.0146917139006729,-0.0421599946796541,-0.027810655426346,0,10,1,1,1,1.0,-0.0142849674772649,0.9138727109376469
2024-10-22,1784.470181434696,1803.2925852339904,1773.666559613223,1778.132080078125,4125240,-0.0006206989054581,-0.0006208916187725,-0.0549686545696596,-0.0497549767893348,-0.0236494482210982,1819.2626953125,-0.0226083980836587,1843.5492553710935,-0.0354843653362549,1837.6937072753904,-0.0324110742510911,1829.6082690429687,-0.0281350876227564,1702.7502197265626,0.0442706507849799,1582.5623620605468,0.1235778903290358,0.0198201233757218,0.0155719693286009,0.0141807732574615,-0.0497549767893348,-0.0236494482210982,1,10,1,1,1,1.0,-0.0006206989054581,0.9133054711462398
