Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target
2016-01-13,228.18984885104436,236.1313198658129,226.9114067252699,233.33609008789065,71802356,0.03003492856500567,0.02959271289473255,0.04325714188643026,0.07202586336528705,0.10344310532514611,225.91033020019532,0.03287038658708008,222.6535659790039,0.04797823049415739,219.60699005126952,0.06251668051830195,211.67159149169922,0.1023495805153476,201.94367385864257,0.1554513475436834,201.4365860748291,0.15836003098866858,0.017848587130973106,0.015793403066109993,0.016554630680881983,0.07202586336528705,0.10344310532514611,2,1,0
2016-01-14,230.51915539157707,234.23529394246756,228.1789781972853,230.04244995117188,27823189,-0.014115433816852652,-0.014216004069625638,0.04776680848804382,0.04637280896639817,0.08481052051766458,228.00781860351563,0.008923515693969541,223.67306060791014,0.02847633651522763,220.50622634887696,0.0432469584201538,212.1654132080078,0.08425990114438386,202.18408447265625,0.13778713369638762,201.6795433807373,0.14063353226107878,0.01900631233596476,0.016363070298398157,0.01670075839789856,0.04637280896639817,0.08481052051766458,3,1,0
2016-01-15,231.7976130862865,236.07711399088967,230.8983715733624,232.56683349609372,28767318,0.010973555295805903,0.010913782718792432,0.04635629923449125,0.05707380138830587,0.06298901225818132,230.0684814453125,0.010859166953623323,224.92874145507812,0.033957830340419326,221.1952812194824,0.051409560881761296,212.65728546142577,0.09362269433406922,202.4640399169922,0.14868217383908422,201.93838584899902,0.15167224160144244,0.019044544284472765,0.01513805457403644,0.016689043206913372,0.05707380138830587,0.06298901225818132,4,1,0
2016-01-18,232.9352255402803,234.87454930310864,218.43907874282425,220.3350524902344,27254669,-0.05259469212347845,-0.054028285936381856,-0.033044898368075226,0.021651916147706007,0.02515375128864128,228.56252746582032,-0.035996604810105026,225.39569854736328,-0.022452274332402378,221.46559448242186,-0.005104819982668651,212.8724530029297,0.03505667070601204,202.59892578125,0.08754304417257597,202.15276031494142,0.08994332873301403,0.025623220764026726,0.019152904919090583,0.016860173751141114,0.021651916147706007,0.02515375128864128,0,1,0
2016-01-19,222.9677657669591,227.47477861500693,219.73916608917563,226.13134765625,21489315,0.02630673195438349,0.0259666610891016,-0.001769565772363757,0.038252997762112884,0.05191010513391392,228.48235473632812,-0.010289665837833417,226.22884826660157,-0.0004309822160111221,222.02355575561523,0.018501603970149327,213.27245178222657,0.060293281042943736,202.87476440429688,0.11463517071845608,202.41494735717774,0.1171672379373383,0.026658152190853,0.01993896502006452,0.01713654897404883,0.038252997762112884,0.05191010513391392,1,1,0
2016-01-20,224.2461720902953,224.2461720902953,214.51706736114656,217.66981506347656,45114225,-0.037418662562592186,-0.03813670996218919,-0.06714038543507383,-0.02678754472771827,0.017471799718264736,225.3490997314453,-0.03407728132537635,225.6297149658203,-0.03527859751783824,222.21044464111327,-0.02043391607883316,213.56692443847658,0.01921126427131714,203.084080657959,0.07182116076386791,202.63584320068358,0.07419206604975526,0.028251941033036472,0.021830535775718807,0.017857981475603628,-0.02678754472771827,0.017471799718264736,2,1,0
2016-01-21,220.4867190379852,222.2635198402183,211.63517329333288,213.2602996826172,31768619,-0.020257817463452565,-0.02046582097322107,-0.07295240627161126,-0.02867030140268545,-0.019525892065416217,221.99266967773437,-0.03933629884173162,225.000244140625,-0.05217747430829611,221.99809341430665,-0.039359769254335264,213.70473510742187,-0.0020796704601855343,203.41918228149413,0.04837851224622858,202.8183750152588,0.0514841156111856,0.02837762234913383,0.022003105907024045,0.01806770215854062,-0.02867030140268545,-0.019525892065416217,3,1,0
2016-01-22,215.39465734314567,219.0674463300032,215.39465734314567,217.58316040039065,23682648,0.020270349072035065,0.020067640286973103,-0.06442738575599494,-0.021057701694504494,0.0035979397834058346,218.99593505859374,-0.006451145578684314,224.53220825195314,-0.030949002397753,222.03709564208984,-0.02005941948042167,213.89065002441407,0.01726354272874997,203.75720932006837,0.06785502768937146,203.0117681121826,0.07177609664556983,0.028944943016943534,0.022486001846118972,0.018146657112182246,-0.021057701694504494,0.0035979397834058346,4,1,0
2016-01-25,218.8507547141282,220.74674282410305,216.683919425282,217.53982543945312,13099564,-0.00019916504961958736,-0.00019918488561188367,-0.012686256767543425,-0.04531193907006392,-0.0063836205082083985,218.4368896484375,-0.004106743189889572,223.4997085571289,-0.026666178475809432,221.96721496582032,-0.019946141717590793,214.24254486083984,0.015390409877529265,204.08342681884767,0.06593577357239244,203.21714195251465,0.07047970141360027,0.027390331463990416,0.02237638124739746,0.018137127428525014,-0.04531193907006392,-0.0063836205082083985,0,1,0
2016-01-27,218.4390482499447,218.8507359264871,216.0230192994764,216.5430603027344,17251028,-0.0045819892275134055,-0.0045925187164686,-0.04240140720379504,-0.04409594089727087,-0.015806607900002545,216.51923217773438,0.00011005084749449168,222.50079345703125,-0.026776233296657348,221.79332580566407,-0.023671882297891855,214.52986755371094,0.009384207299337533,204.36554916381837,0.059586907816613355,203.40875846862792,0.0645709748832286,0.027385227222085827,0.022365135566861927,0.01814548184831602,-0.04409594089727087,-0.015806607900002545,2,1,0
2016-01-28,216.9006081253365,221.4076352890921,216.05553601198588,220.3458709716797,23074633,0.017561452505699515,0.017409032093870274,0.012294106591778542,-0.05567170989844705,0.012344350496382495,217.054443359375,0.015164064652918086,221.20177154541017,-0.0038693206105484546,221.92766876220702,-0.00712753754117168,214.88782928466796,0.025399491935773177,204.6786573791504,0.07654541901507139,203.5840274810791,0.08233378471775454,0.02589845565129359,0.022581342652272234,0.018263734223849724,-0.05567170989844705,0.012344350496382495,3,1,0
2016-01-29,220.79007267188388,225.35126922652623,220.58422882125657,224.35452270507807,19177163,0.01819254300396489,0.01802903875466894,0.05202197989485979,-0.0247255549890949,0.02050066053920596,219.27328796386718,0.023173067674564285,220.6329788208008,0.016867577567811987,222.15301971435548,0.009909849497221623,215.35434967041016,0.041792390302040516,205.06760498046876,0.09405150914229599,203.74809745788573,0.10113677381184694,0.02669414945141765,0.02282774860391291,0.01837749437038095,-0.0247255549890949,0.02050066053920596,4,1,0
2016-02-01,225.3404334318742,225.74130170732832,222.22018725144503,223.2494354248047,9918809,-0.004925629610444959,-0.004937800506640528,0.026041882165821706,-0.04006331397828289,0.014723921785069205,220.40654296875,0.012898403186051288,219.70123901367188,0.016150097409837638,222.314990234375,0.004203248685320515,215.8670233154297,0.03419888779671387,205.48027923583984,0.08647621199974287,203.89674507141115,0.09491417014340087,0.026294504947787695,0.022869723080277942,0.018337873438969508,-0.04006331397828289,0.014723921785069205,0,2,0
2016-02-02,223.24941932273197,223.791128087299,214.6254001691994,216.9330902099609,14771279,-0.028292771279913365,-0.028700724913528108,-0.002789076566861004,-0.015439950392932889,0.0058776612435405,220.28519592285156,-0.015217117513719014,219.36104278564454,-0.011068294282573166,222.3783706665039,-0.024486556135035142,216.15477966308595,0.003600709399477875,205.80877182006836,0.05405172136986547,203.99439155578614,0.06342673715437153,0.022062557881917383,0.02335214042160739,0.018711406874375835,-0.015439950392932889,0.0058776612435405,1,2,0
2016-02-03,214.08371145027684,215.38382128565348,211.26682850366376,212.65359497070312,15691478,-0.019727258921706348,-0.01992443881504202,-0.01796162539955648,-0.05960143441074284,-0.023628370185762915,219.5073028564453,-0.031223142904837298,218.01326751708984,-0.02458415768648836,222.1210578918457,-0.04262298681177923,216.30450775146485,-0.016878579271018435,206.08515182495117,0.03187247158558604,204.0694100189209,0.04206502557627978,0.020393766935749603,0.023665795406241086,0.01876732918032487,-0.05960143441074284,-0.023628370185762915,2,2,0
2016-02-04,214.08373391991807,216.90063162665365,209.2516896232177,210.8443145751953,18203784,-0.008508111023267984,-0.00854451161375841,-0.04312110027106242,-0.03135712908237098,-0.0573046933122624,217.60699157714845,-0.031077480337094565,217.33071746826172,-0.02984577131400523,221.480216217041,-0.048021903822881296,216.38814819335937,-0.02561985794716548,206.38233428955078,0.021619971985511466,204.13035346984864,0.03289055738757818,0.017240575044597146,0.022781717239505596,0.01868731295350378,-0.03135712908237098,-0.0573046933122624,3,2,0
2016-02-05,212.15521880860464,212.7835987114515,208.3199216058435,210.37841796875,20998404,-0.0022096711850352335,-0.0022121161107267764,-0.06229473142692177,-0.013513446797909001,-0.04179631360790925,214.8117706298828,-0.02063831347850764,217.042529296875,-0.030704172816792497,221.02138671875,-0.04815356969750251,216.40201599121093,-0.027835221381235065,206.6807081604004,0.017890928675742046,204.19057235717773,0.030304266941121316,0.016148774950248322,0.02248163216534366,0.01857136242486555,-0.013513446797909001,-0.04179631360790925,4,2,0
2016-02-08,210.4217332396723,213.3903047424216,207.5723344809939,208.2440643310547,12078110,-0.010145307005837267,-0.010197121379340628,-0.06721347834630531,-0.04292196166353324,-0.06307582549318402,211.81069641113282,-0.01683877226462238,216.1086196899414,-0.036391678268873684,220.32041397094727,-0.054812667706248264,216.28240600585937,-0.037165952715483064,206.92436920166017,0.00637766897386749,204.2842010498047,0.019384089718639474,0.014418434804490248,0.022294129392285044,0.01858476157995278,-0.04292196166353324,-0.06307582549318402,0,2,1
2016-02-09,206.4781221609744,209.92339975651325,205.84974219975453,207.4748687744141,19603494,-0.0036937213990300144,-0.0037005600331166447,-0.04359971743542024,-0.04626719105206034,-0.08948267398023024,209.91905212402344,-0.011643456488957926,215.1021240234375,-0.03545876305801776,219.3009162902832,-0.05392611994477603,216.18901519775392,-0.04030799814397956,207.10519210815428,0.0017849705383858883,204.38382720947266,0.015123709185528744,0.014350631344370009,0.021282738393777607,0.017828516770662536,-0.04626719105206034,-0.08948267398023024,1,2,1
2016-02-10,206.21809538853444,210.83346150218784,205.557199342368,208.5907745361328,16883350,0.005378510507371592,0.005364097975272899,-0.01910534564501498,-0.036723807982966705,-0.0792003780138979,209.1064880371094,-0.0024662721172240554,214.30689544677733,-0.026672594452585408,218.4038444519043,-0.044930847899668946,216.16973052978517,-0.03506020928590681,207.31245040893555,0.006166171518766417,204.4855020904541,0.020076105169855696,0.014696080692563299,0.0213919407932314,0.01778697945165968,-0.036723807982966705,-0.0792003780138979,2,2,1
2016-02-11,208.6341181051593,209.30584806431625,198.3741372735685,200.3351287841797,17114833,-0.03957819213391456,-0.04038270782694554,-0.04984334442306071,-0.09081514484141118,-0.14143102034186184,207.00465087890626,-0.03221918959989023,212.30582122802736,-0.056384193210559874,216.75379638671876,-0.0757480047696415,215.99053283691407,-0.07248189930877735,207.45026153564453,-0.034298017745532206,204.54878746032716,-0.02059977342551944,0.016531701870641628,0.021243048654350023,0.018530017880711843,-0.09081514484141118,-0.14143102034186184,3,2,1
2016-02-12,202.3611088437634,202.3611088437634,192.4369792519477,196.43479919433597,29319458,-0.019469024796173073,-0.019661042611860722,-0.06627875097190461,-0.1244446654077197,-0.14609325697917652,204.21592712402344,-0.0381024538059751,209.51384887695312,-0.06242570480531073,215.07341384887695,-0.08666163948854022,215.68110748291016,-0.08923502161680619,207.54278549194336,-0.053521428226367296,204.59059196472168,-0.03986396780059198,0.013587435949274414,0.021365785731931014,0.018679050178166127,-0.1244446654077197,-0.14609325697917652,4,2,1
2016-02-15,198.91586358956317,206.14226974552287,198.91586358956317,205.14552307128903,19283523,0.04434409744444223,0.043389030409160666,-0.01487937372774173,-0.08109275761019086,-0.11790722697897194,203.59621887207032,0.007609690434340566,207.70345764160157,-0.012315320117233353,213.7023483276367,-0.04004085740428465,215.5491473388672,-0.04826567117531899,207.71559127807618,-0.012373015385958697,204.67980178833008,0.002275365125869122,0.02273887006850379,0.024032914022188785,0.019409568837002573,-0.08109275761019086,-0.11790722697897194,0,2,1
2016-02-16,206.0880977551779,207.58321774804588,200.86601890077705,201.63525390625,13024856,-0.01711111757393413,-0.017259204465418683,-0.028146131156315923,-0.07051868522642046,-0.0848698306176826,202.4282958984375,-0.003917643967053852,206.17367401123047,-0.022012607219354607,212.7673583984375,-0.05232054661007268,215.39790283203126,-0.06389407113454337,207.84126815795898,-0.029859393693616343,204.76226661682128,-0.015271430436072264,0.021899952150690696,0.021596628488046474,0.019282144315165638,-0.07051868522642046,-0.0848698306176826,1,2,1
2016-02-17,202.6211250482944,207.46401715930585,198.5691356135171,206.41310119628903,15442221,0.023695495690750912,0.02341911490533597,-0.010439931222684828,-0.029345818373180288,-0.08719819991492439,201.99276123046874,0.021883655329493656,205.54962463378905,0.004200817997300543,211.78144607543945,-0.025348513661759275,215.40028625488281,-0.04172318066448277,207.9652113342285,-0.007463316234391892,204.88488372802735,0.007458907853301167,0.023367591559970313,0.021409556434261172,0.01945264571262774,-0.029345818373180288,-0.08719819991492439,2,2,1
2016-02-18,208.65580715476077,209.90174774738315,202.81618204232825,203.70458984375,14433087,-0.013121799618539542,-0.013208651032373757,0.01681912243758421,-0.03386254329802674,-0.06415784023914406,202.66665344238282,0.005121397051450538,204.83565216064454,-0.005521803968029482,211.08318481445312,-0.03495586338243417,215.3968197631836,-0.05428227739057867,208.0995558166504,-0.0211195355783107,204.98074447631836,-0.006225729328033558,0.02353927230970634,0.02008156648159657,0.019506532525412002,-0.03386254329802674,-0.06415784023914406,3,2,1
2016-02-19,203.68289510802944,206.44560868036544,203.1086701545836,204.62545776367188,10235503,0.004520604668889483,0.004510417425731243,0.041696576181661005,-0.02734577177936892,-0.04048968294518973,204.30478515625,0.0015695795239285548,204.2603561401367,0.0017874326199875945,210.65144271850585,-0.028606426222708148,215.52011260986328,-0.05055052502646473,208.30854751586915,-0.01768093434532103,205.0506093597412,-0.0020733983546639134,0.023666322132628557,0.019729807478325895,0.01942107753259333,-0.02734577177936892,-0.04048968294518973,4,2,1
2016-02-22,204.57130266045047,209.81506356836292,204.57130266045047,208.51495361328125,12770834,0.01900787855097419,0.018829485860329908,0.016424587246884892,0.0013008259471727346,-0.041676969717795886,204.97867126464843,0.017251952736424547,204.28744506835938,0.02069392244593038,210.1980323791504,-0.008007109994413453,215.57190002441405,-0.032735928988581464,208.55112548828126,-0.00017344368156879675,205.13863784790038,0.016458702274723347,0.02440640328173377,0.01965709525730286,0.019373596707605176,0.0013008259471727346,-0.041676969717795886,0,2,1
